network_2-1,02:37.280,02:39.550,好，那么一个是怎么算的对吧？,0,0,0
network_2-1,02:39.560,02:42.110,一个是怎么实现这个算的。,0,0,0
network_2-1,02:42.120,02:57.210,啊好，那么这个时候呢这个距离选择略优选的，算法看起来非常的简单，啊也是我们日常生活当中去做决策一个非常用经常会用到的，对吧？,0,0,0
network_2-1,02:57.220,03:03.490,啊我会听取我同旁边的同伴的一些信息，我把他们信息汇总之后来做我的决策。,0,0,0
network_2-1,03:03.900,03:15.260,啊那么当然我们这里面也提到了，这个方法要非常高效的或者说正确的一个前提，有一个前提条件，会有一个什么前提条件？,0,0,0
network_2-1,03:16.720,03:31.590,信任。除了信任以外，就是我旁边人说的话必须是真的，啊就是我我会无条件的信任旁边的人，我会收集他们的信息。,0,0,0
network_2-1,03:31.600,03:45.320,第二个就是我旁边的这个人必须是好人，啊必须是好人，如果他是坏人，他告诉我一个错误的信息，我很有可能就会做出错误的决断，对吧？好，那我们来看一个例子。,0,0,0
network_2-1,03:47.850,04:04.680,好，我们先看假设我们在分析问题的时候，给出一个非常特殊性的网络拓扑结构，就是abcde那么abcde4个啊5个节点组成了1个链状性的托福。,0,0,0
network_2-1,04:05.270,04:16.730,我们首先来看，假如现在啊现在啊原先只有 Bcde啊只有bcde现在呢 a节点突然加入到整个网络当中来了。,0,0,0
network_2-1,04:17.620,04:29.480,好，那么这个时候要经过多少次能够在bcde当中形成准确的到达a节点的一个相关信息。,0,0,0
network_2-1,04:30.370,04:41.260,那么在刚开始没有a的情况下面出入情况下面，a还没有过来，那么bcde它会认为我到达a节点的代价为无穷大，对吧？,0,0,0
network_2-1,04:41.820,04:48.370,也就相当说刚开始我不知道a的存在，那么对于我不知道存在的节点的代价值就会无穷大，对吧？,0,0,0
network_2-1,04:48.650,05:06.500,好，那么当a加进来以后，那么假如我们以周期性周期性触发我们的路由选择计算过程来看的话，那么a在下一轮次过程当中是不是会发给b一个这个代价值，对吧？A会发给他什么？,0,0,0
network_2-1,05:08.250,05:10.240,我到a的代价为0，对吧？,0,0,0
network_2-1,05:11.590,05:18.850,啊我们都是算到a的代价的问题，啊我们只看这个距离向量当中的某一个啊某一个值。,0,0,0
network_2-1,05:18.860,05:22.330,好，a会告诉b我到达a的代价为0。,0,0,0
network_2-1,05:23.230,05:31.200,好，b收到这个信息之后再算一下唉我跟a相邻那是不是0+1=1的问题，对吧？,0,0,0
network_2-1,05:31.280,05:37.070,好，b同时会收到来自于c的信息，c告诉他我到达a的代价维护从大。,0,0,0
network_2-1,05:37.470,05:46.890,好，那么c到b的代价为一无穷大加一，仍然为无穷大，那么在这两个当中我做出一个选择，那就是我认为通过a更好，对吧？,0,0,0
network_2-1,05:47.810,05:51.270,首先是a告诉我，为0，对吧？,0,0,0
network_2-1,05:51.530,05:53.640,C告诉我为无穷大。,0,0,0
network_2-1,05:53.750,06:07.550,那么b来看一下，我通过a到a和通过c到a的代价，那么分别是0+1为1，无穷大加一仍然为无穷大，没有问题。,0,0,0
network_2-1,06:07.560,06:19.660,吧那么b在这两者当中做出选择，肯定会选择较小的，这个那么完成一次更新之后，b内形成到达a的距离向量，那代价值就为一了。,0,0,0
network_2-1,06:20.560,06:31.670,好，那么c收到来自于b和d的仍然为无穷大，d收到c和e的无从大无从大，在第一轮回合之后 b就达到了一个正确的结果。,0,0,0
network_2-1,06:31.980,06:36.020,好，那么第二轮，c是不是会收到？,0,0,0
network_2-1,06:36.030,06:53.540,就是再过一个周期之后，c会收到来自于b和d的信息，b和d的信息b告诉他他到达a的代价为一，那么我c到b的代价为11+1=2，那么d告诉我无穷大无穷大加一仍然为无穷大，二和无穷大当中我选择二。,0,0,0
network_2-1,06:53.650,06:57.800,那么第二轮c到达a的代价值就算出来了。,0,0,0
network_2-1,06:57.950,07:18.860,第三轮以此类推 d到达a的代价为3，第四轮e到达a的代价为4，那么经过4个周期，是不是在这种网络形态下，所有的节点都能够形成一个准确到达a的代价值以及相应的路径值，对吧？,0,0,0
network_2-1,07:18.870,07:24.680,这是非常快的，啊非常快的，这种算法本身的收敛性就非常好。,0,0,0
network_2-1,07:24.770,07:35.020,那我们现在再来看反过来，假设现在 a突然掉电了，突然掉电了，对吧？,0,0,0
network_2-1,07:35.030,07:38.190,好，那么这个时候 b会发生什么事情？,0,0,0
network_2-1,07:38.870,07:47.050,B嗯会发现我的邻居a节点没了，那么相当于什么？,0,0,0
network_2-1,07:47.060,07:55.180,呢相当于即使a到a的代价为0，但是b到a的代价现在变成多少？,0,0,0
network_2-1,07:55.190,07:59.470,啊无穷大，对吧？是这样的。,0,0,0
network_2-1,07:59.480,08:03.240,吧啊每一个代价是由两个部分组成，对吧？,0,0,0
network_2-1,08:03.470,08:08.540,啊一个是别人掌握的信息，一个是我测量我到达邻居的信息对吧？,0,0,0
network_2-1,08:08.550,08:11.610,那么这个时候最终的总值就a无穷大了。,0,0,0
network_2-1,08:13.120,08:20.790,好，这边是来源于a的信息了，啊好，再来一看来源于c的信息，c告诉你它的a的代价为多少？,0,0,0
network_2-1,08:21.790,08:22.900,为二，对吗？,0,0,0
network_2-1,08:24.420,09:19.120,C内部维持的信息是一个历史性的信息，它的代价值为二啊为二，好，那么这个时候b到达c的代价为一，那么加写的和为三，在这两者之间选择一个较小值，我会选择三，按照算法来看的话，我会选择三，那么这个时候呢 b就会把自己的职业更新为三，嗯哦 B把自己的职称性为三，那么cie收到来自于b和d的上一个周期的信息是1和三，那么加上一之后分别是2和4，我选择较小值，二作为c的值，d呢2和4分别加13和5选择3，e呢还是只有一个3过来了，那么这个时候我就为4，经过一次更新之后为3234，这个结果没有问题，吧大家没有任何疑问。,0,0,0
network_2-1,09:19.130,09:31.180,好，那我们再来看再下一个时刻，在下一个时刻呢我到达a仍然会无穷大，我呢通过c告诉我的结果为二，那么这个时候我就这个里面写一个三。,0,0,0
network_2-1,09:31.370,09:53.020,好，3和3之间加1之后选择一个4，啊然后在d结果是2和4+1之后是35选择3，那么4仍然为4，那么第二轮是3434的结果，第三轮大家按照它相同的方法可以计算出5454第四，呃第四轮之后5656，第七轮7676。,0,0,0
network_2-1,09:53.400,09:57.510,好，那么这个是我们逐步计算的一个过程。,0,0,0
network_2-1,09:57.630,10:02.220,我们知道当n真正断开以后，真实的结果会是什么？,0,0,0
network_2-1,10:02.990,10:05.100,应该全部都为无穷大重大对吧？,0,0,0
network_2-1,10:05.560,10:08.750,下面每一个节点到达a都是不可达的，微不穷？,0,0,0
network_2-1,10:08.760,10:22.160,大，那么来看，按照我们贝尔曼phone的算法来进行计算的话，他需要多少次迭代才能够与真实情况完全一致。全公司。无穷次对吧？是需要无穷色。,0,0,0
network_2-1,10:22.170,10:35.460,好，那么因此在贝尔曼for的这种距离向量路由选择算法当中，它有一个特点就是简单啊简单，啊这种简单体验在哪里？,0,0,0
network_2-1,10:35.470,11:12.970,呢体验在好消息的传播非常快，但是坏消息的反应特别慢，啊我们这里面所说的啊好消息，传播迅速，嗯坏消息反应慢，好，这个是它的特点。,0,0,0
network_2-1,11:14.140,11:16.000,啊这个它的特点。,0,0,0
network_2-1,11:17.060,11:26.670,好，消息传递的特别快，就是指左边这种情况，啊当我决定新的进来以后，我能够很快速的啊稳定一下算法收敛下来。,0,0,0
network_2-1,11:26.900,11:37.370,那么坏消息慢，就是当某一个人从网络当中脱离出来，那么这种现象的收敛是非常慢的，啊这个就叫无穷计算问题。,0,0,0
network_2-1,11:37.890,11:45.920,好，那么其实这里面没有人是坏人，仅仅只是算法层面本身存在一定的不足。,0,0,0
network_2-1,11:46.610,11:52.000,那我们来想想我们来看，这个这个不足是什么原因？,0,0,0
network_2-1,11:54.620,11:58.000,是b信了。C对吧？,0,0,0
network_2-1,11:58.310,12:09.100,进了c的信息，那么它很慢的去更新了，它到达a的代价。好，c是不是坏人？不是坏人。那么这个问题主要在于什么？,0,0,0
network_2-1,12:11.230,12:14.530,信息是旧的，对吧？,0,0,0
network_2-1,12:14.540,12:41.480,它在更新它的时候信息是旧的，啊在更新在第一轮进行计算的时候，它是用了一个来源于c的旧信息来算当前的结果的，啊这个是它最主要的原因，它那么现在就来问一个问题，怎么改变他，怎么打一个补丁能够让他不犯错，设一个标志，设个什么标志？,0,0,0
network_2-1,12:41.690,12:49.980,嗯新消息旧消息，那所有都是旧消息，他没有用过新消息，嗯对吧？,0,0,0
network_2-1,12:49.990,13:00.570,他永远是用的上一个龙，上一轮每一个节点形成的一个距离向量，也就是历史上面你邻居的一个认知，对吧？,0,0,0
network_2-1,13:00.660,13:04.240,啊永远是旧消息，怎么办？,0,0,0
network_2-1,13:06.010,13:14.630,好，那么从这个上来看的话，b如果想马上变成无穷大，有两种方法，哪两种方法？,0,0,0
network_2-1,13:15.630,13:18.100,它什么时候变成无穷大取决于谁？,0,0,0
network_2-1,13:21.290,13:29.150,你看戏。嗯第一种玩痞的方法就是无穷大的大小。,0,0,0
network_2-1,13:29.540,13:38.100,有的人把武松大设置成为50，有人可以把梧桐娜设置成1万，那么它到底需要多少次？,0,0,0
network_2-1,13:38.200,13:42.710,取决于无穷大的具体值，对吧？取决于无穷大的具体值。,0,0,0
network_2-1,13:42.720,13:50.250,好，那么这个时候无穷大的这个设定是很关键的。,0,0,0
network_2-1,13:50.870,14:07.840,因为本身来看的话，你要做程序上面的比较，不可能有一个普通的，嗯它一定是个有限值，好，那么这个有限值很关键，我不要让它产生无穷4阶段还是有限的话，那么这个地方就可以有限值，那么这个有限值的大小你们认为取决于什么？,0,0,0
network_2-1,14:10.290,14:12.920,怎么设定这个有限值，这个这是一个文献。,0,0,0
network_2-1,14:12.930,14:17.150,嘛这个文献取决于什么？我们的这个对于安全。,0,0,0
network_2-1,14:18.400,14:21.590,其实是整个网络的规模啊对吧？,0,0,0
network_2-1,14:21.600,14:30.750,这整个网络的规模，啊那么这个最大值，如果你看我们现在来看的话，这个是股票对吗？是5票对吧？,0,0,0
network_2-1,14:31.570,14:34.080,当你超过6以后其实就没有意义了。,0,0,0
network_2-1,14:34.820,14:43.910,因为我知道网络的最大跨度只有5跳就能够到达，结果你还算出一个7，你还继续往后算，意义大不大？不大对吧？,0,0,0
network_2-1,14:43.920,14:53.890,因此无穷的这个文献值在我们的这个距离向量的计算过程当中可以设定一个有限值，这个值为网络的最大跨度。,0,0,0
network_2-1,14:55.570,14:57.600,这个能够刚才说明白我的意思吧？,0,0,0
network_2-1,14:57.610,15:07.060,你看在这里面转发最多经过5次，你的值在算6以上的，就没什么意思了。好，这是第一个。第一个。,0,0,0
network_2-1,15:07.070,15:10.420,好第二个，第二种策略，是吧？,0,0,0
network_2-1,15:10.430,15:24.550,第一个是把它设定上面一个有限值合理设定的值，第二个就是唉 B错了主要来源于c那是不是我可以说我更新的时候不要听c的，为什么能够不听c的呢？,0,0,0
network_2-1,15:25.690,15:30.930,谁知那么c告诉我的这个信息我怎么能够判断出？我不信他。,0,0,0
network_2-1,15:30.940,15:38.720,呢那我们来看一下c里面对于这一条记录为二的这个记录，他会怎么写？,0,0,0
network_2-1,15:38.730,15:42.000,按照我们路由表，他会怎么写？,0,0,0
network_2-1,15:42.160,15:45.570,先按照这个下一个他会写a对吧？,0,0,0
network_2-1,15:45.580,15:49.810,C内部一条到达a的，以a为所有的记录对吧？,0,0,0
network_2-1,15:50.180,15:54.100,下一条为什么b代价为什么？,0,0,0
network_2-1,15:54.690,15:59.090,二，好，那么你收到这个信息原先是什么呢？,0,0,0
network_2-1,15:59.100,16:03.570,原先是a二，我把这个二的值给他就行了，对吧？,0,0,0
network_2-1,16:03.870,16:10.100,现在如果我要知道ab2，你可不可以抛弃c的信息？,0,0,0
network_2-1,16:11.190,16:15.640,为什么？因为他知道这个信息是来源于b的，对吗？,0,0,0
network_2-1,16:16.460,16:28.820,啊也就相当于说你你是通过我知道的信息，那算了，下次你告诉我的时候，你的这个消息都是我告诉你的，我何必在听你的呢？嗯对吧？是不是？,0,0,0
network_2-1,16:28.830,16:57.260,这个也是解决无穷计算的一个方法和策略性的问题，也就相当于说我的这种距离向量在进行扩散的时候，那么我会观察一下这个距离向量形成的来源信息，那么不像来源、信息方向进行距离向量的广播，那么这个时候我就可以避免这个问题，也就相当于说c不要再永远向b发送，你来源于b获得。,0,0,0
network_2-1,16:57.270,17:00.420,的这种相关信息，这个就是我们所说的无穷计算问题。,0,0,0
network_2-1,17:00.430,17:19.330,啊好，那么这里面就是无穷阶段解决问题方法，那么用一个最大值来代替无穷大，然后呢同时有一些水平分割的一些问题，啊啊但是这种方法呢也并不是非常有效的，啊大家知道就行了。,0,0,0
network_2-1,17:19.340,17:26.880,啊好，这个呢前面我们讲的距离相差是从原理上来说，下面就来看看具体的实现。,0,0,0
network_2-1,17:26.960,18:16.490,那么距离向量路由选择算法啊在我们现行的internet当中有应用，啊它的这个具体的实现协议叫做锐协议，它是在啊它是最早期的一个应用于中小型网络内部的啊互联网内部的一个路由选择协议，它在80年代产生的，当时网络规模本身也不大好，那么在这里面大家需要了解一个就是它的票数，噢它的代价，就这个距离我们所说的是代价，这个代价如何衡量，我们也说了有很多种不同的指标，可以是带宽食盐，还可以去跳数，跳数是一个很简单的，就是可以经过多少次转发，也就相当于说你经过了多少个物理网络，作为它的衡量啊衡量标准。,0,0,0
network_2-1,18:16.500,18:46.680,啊好，那么在这个协议当中，在早期的时候，大家又用了这个呃你所经过的物理网络的个数来作为我们的这个评价指标，大家还记不记得在我们it手部当中有一个字段叫ttl，t点r它就是数据分组的这个生命周期，就是它可以经过路由器转发的次数，啊那么因此在早期网络当中这个能够转发的这个次数是一个很常见的一个评价指标。,0,0,0
network_2-1,18:46.690,18:59.300,啊嗯嗯好，那这个呢就是它的这个锐步协议的这个结构，我们来想想它的交互信息都主要交互什么？,0,0,0
network_2-1,18:59.310,19:04.210,呢到达每一个网络的距离向量，对吧？,0,0,0
network_2-1,19:04.310,19:12.250,好，这里面其实就是这样的，啊我到达某一个网络的代价，我到达另外一个网络代价，那么目的网络有多少个？,0,0,0
network_2-1,19:12.400,19:25.790,啊整个互联网当中有多少个目的网络，那么它的这个长度就会在发生变化，啊就会发生变化，就是它主要描述的就是一个距离向量值，当然在最上面的时候有一个指定性的东西。,0,0,0
network_2-1,19:25.800,19:39.160,啊然后呢第二个有个版本性的东西，我们瑞普协议也经过了更新换代，在早期是瑞普一目前来看的话，是一个更新版本，是read二，啊这块它增加了一些新的特性。,0,0,0
network_2-1,19:39.170,19:54.450,啊好，它是在现实的瑞普协议当中，它是每隔30秒钟向邻居扩散一次自己所掌握的距离向量，就是发一个这个报文过去。好。,0,0,0
network_2-1,19:55.570,20:22.930,或者是当某一个路由器产生中断的时候，它也会发一个这个消息过去，啊在这个里面以票数为代价，啊他的无穷大取了一个文献值为16条，因为在当时的互联网规模当中，那么整个网络的跨度最多会跨越16个物理网络，啊那么它的最大票数为16，这是解决无穷计算的一个啊方案之一。,0,0,0
network_2-1,20:22.940,21:01.230,啊好，那么这里面我们对具体向量中选择算法做出一个总结性的东西，从原理上面我们来关注的就是它是每一个节点与零节点，不是与网络当中所有节点，啊仅仅只是与自己的零节点进行信息交换，它交换的什么呢是每一个节点所掌握的全局信息，就是每个节点内部所掌握的，不管是直接的还是间接的，我到达每一个目的网络的代价值，也就相当于把它内部形成的这个路由表发出去，噢这个是距离向量这个选择算法它的主要原理。好，那么这里面画了一个什么图？,0,0,0
network_2-1,21:01.240,21:04.940,啊就画了一个什么？,0,0,0
network_2-1,21:05.440,21:09.330,你们第一印象想到什么？为什么？,0,0,0
network_2-1,21:10.920,21:11.990,是什么地方？,0,0,0
network_2-1,21:13.530,21:30.380,村落。好村落，啊那那么这个里面我们就想说距离向量同学选择算法是一个适用于以村落这种方式来交互信息的一个互联网络方案。,0,0,0
network_2-1,21:31.150,21:53.700,啊就是网络规模不大，啊大家呢邻居和邻居之间非常的和谐，啊每一个人呢对春字当中发生的所有事情都知道，每天没事干，呢你又跑到邻居家进行信息的交互，啊那么很快速的村子里面发生了什么事情，每一，个人都知道吧？,0,0,0
network_2-1,21:54.130,21:59.520,来想想，啊如果在农村生活过的同学应该应该有这种感受。,0,0,0
network_2-1,21:59.530,22:13.010,啊好，那么这个是距离向量会有选择算法，啊嗯好，那我们下面再来讲，跟他思路完全不一样的是什么？,0,0,0
network_2-1,22:13.490,22:22.360,嗯是收集全局信息，来计算一个最佳路径的过程。,0,0,0
network_2-1,22:22.370,22:26.600,啊好，那么这是另外一种思路，那我们下面来看一下他是怎么做的。,0,0,0
network_2-1,22:26.610,22:48.090,啊在这个 um列入状态路由选择算法当中，它要求每一个节点到达所有其他节点的信息，就是全局性的信息。,0,0,0
network_2-1,22:49.050,22:55.070,啊那么这种全局的信息呢包含了网络的Top结构，也就相当于说什么？,0,0,0
network_2-1,22:55.080,23:11.640,呢嗯嗯我应该知道整个网络的整体的连接情况，以及每个节点和每个节点之间的代价值，我要把这个图构造出来，啊构造出来。,0,0,0
network_2-1,23:11.750,23:17.080,好，那么这里面有两个方面的问题，第一个这个图怎么构造？,0,0,0
network_2-1,23:17.190,23:21.260,因为你处在网络的一个角落里面，你怎么能够知道全局性的信息？,0,0,0
network_2-1,23:22.190,23:30.710,那么一定会有一个信息上的交互过程，啊有一个信息上的交互过程，好，这是第一个。,0,0,0
network_2-1,23:30.720,23:35.220,第二个就是知道这个信息之后怎么算，对吧？,0,0,0
network_2-1,23:35.390,23:43.440,这是在实现这种列入状态分组这个选择算法的时候，他所必须要回答的两个方面问题。,0,0,0
network_2-1,23:43.450,23:57.280,好，第一个，怎么样构建出这个图出来，其实很简单，每个人能够很方便的测量出它周边的信息，对吧？,0,0,0
network_2-1,23:58.130,24:25.280,很容易的测量出周边信息，如果我把这个周边的信息在全网当中进行广播，那么x可以知道a和c的信息，a可以知道xb的信息，c知道，xb的信息，b知道，abacd的信息，那么我要求每一个节点把自己所掌握的局部信息进行全网广播，那么x是不是会收到来自于a的信息？,0,0,0
network_2-1,24:25.560,24:30.080,C的信息、b的信息、d的信息，都知都可以收到对吧？,0,0,0
network_2-1,24:30.250,24:37.090,收到之后在x端进行汇总，是不是可以构建出整个全网的一个信息出来？,0,0,0
network_2-1,24:37.900,24:59.710,嗯举一个很简单的道理，假如现在要每一个同学告诉你你旁边的邻桌是谁，要求你们把您说的这个信息全部交到我手上，或者说交到你们的手上，你们能不能把整个教室内的座位的分布图画出来？,0,0,0
network_2-1,25:00.110,25:04.110,嗯肯定可以。对吧？,0,0,0
network_2-1,25:04.120,25:09.000,每一个连接关系都知道了，肯定很容易画出这个图来。是吧？,0,0,0
network_2-1,25:09.590,25:24.340,好，那么这个就是或许整个这个全局包括错误信息和代价信息的一个方法，它是每一个节点测量邻居之后的一个广播过程，啊广播过程。,0,0,0
network_2-1,25:24.350,25:26.750,啊好，大家休息一下啊。,0,0,0
network_2-1,25:36.680,25:41.970,嗯下班了。,0,0,0
network_2-1,25:42.400,25:50.710,喜欢你的，嗯一款流行的东西搞得跟真的一样，为什么？,0,0,0
network_2-1,25:50.720,26:30.770,呢谁知谁知就是上面的我要上课10万我自己的自行车，我还是我给你100万不能卖就是可以要钱，然后我还要去找到我们的嗯要要去的企业皇马的推广的，你们的就是你们下去看看，我去了这个这个交流的，唉你你看我的手里面新疆的还好吗？,0,0,0
network_2-1,26:32.570,26:43.290,上课了这个这个不太好了，过去就说了，就你就把我安排我刚才去安排嗯送你买个号码。,0,0,0
network_2-1,26:44.140,26:47.390,嗯其实你要中国的话我也可以。,0,0,0
network_2-1,26:48.020,26:54.570,好的，那么就是说要嘛对，但你现在这个这个你跟别人说了，嗯对这个很好，谢谢。,0,0,0
network_2-1,26:55.140,26:57.250,这么一个项目，看看我们的历史。,0,0,0
network_2-1,26:57.690,27:02.520,这就是这个这个嗯好吧，好好再看一下这个客户。,0,0,0
network_2-1,27:04.570,27:18.430,谁知嗯是是一些块的，谁知这是一个数据应该是。,0,0,0
network_2-1,27:20.640,27:22.200,谁知。嗯好吧。,0,0,0
network_2-1,27:23.700,27:26.640,呃的。你说一下。,0,0,0
network_2-1,27:28.760,27:30.370,谁知谁知。,0,0,0
network_2-1,27:32.390,27:32.540,谁知。,0,0,0
network_2-1,27:34.450,27:39.820,嗯好好。嗯嗯这个是什么情况？How much more than that works？,0,0,0
network_2-1,27:40.750,27:45.280,嗯行，然后我再考最后的这个咱们这个情况。,0,0,0
network_2-1,27:45.770,28:04.570,谁知嗯你也能够帮助行车，嗯有更好的那这个时候就是那个嗯再拿我，然后我的好的。,0,0,0
network_2-1,28:05.400,28:08.030,好的。,0,0,0
network_2-1,28:09.000,28:15.390,这个这个这个呃就是我们就好了好了。,0,0,0
network_2-1,28:15.530,28:34.770,完了之后，嗯呃到了我的标准上，我说的谁知一来有着相当的社会的说。是的。谁知。,0,0,0
network_2-1,28:36.360,28:37.030,好，请坐下。,0,0,0
network_2-1,28:40.340,28:41.450,我看电话说的这个。,0,0,0
network_2-1,28:43.110,29:00.120,谁知嗯我的那个在的问题，谁知这个东西还是跟我们一块我根据时间就应该是开始。,0,0,0
network_2-1,29:00.130,29:11.550,吧是的，就是这样的话，这个是我的大家回去了，有时候处理我这些我谁知。,0,0,0
network_2-1,29:12.220,29:28.200,好，那么回到我们课堂上，啊啊我们这里面刚才提到了另外一种思路的这个算法原理就是这个根据全局信息来算，最短路由的列入状态分组。,0,0,0
network_2-1,29:28.910,29:55.680,那么第一个问题就是全局状态信息如何获得，啊每一个人作为网络当中的一个局部的节点，还是不可能单独的去掌握整个网络的全局信息，那么它就必须依赖于节点之间的信息交换，那我们刚才里面提到了就是每一个节点，它可以去采集，非常方便自己采集自己的邻居信息，收集之后向全网当中存在。,0,0,0
network_2-1,29:56.020,29:59.770,那么这个信息被每一个节点收到之后。,0,0,0
network_2-2,00:00.010,00:18.950,之后，它实际上是能够恢复出我们的网络全局状态信息的，啊那么这个收集的信息就叫做链路状态，分组信息啊叫做链路状态的报文，啊或者说列入状态的一个分组。,0,0,0
network_2-2,00:18.960,00:26.360,啊好，那么在这个里面呢我们提到了最核心的应该是什么？应该是我是谁？,0,0,0
network_2-2,00:27.090,00:40.610,我的邻居节点有谁，那么以及我到达邻居节点的代价，这个是在一个利用状态分组当中所包含的一个基本信息。啊我是谁？对吧？,0,0,0
network_2-2,00:40.620,01:00.490,我的邻居有谁，我到达零距离体验的代价，那么在这种情况下面，我们就可以得到我们的一个网络Top结构图，比如说a会发送 b5c10这个星期，对吧？,0,0,0
network_2-2,01:00.500,01:24.740,我的零节点有a啊 A发生一个信息会告诉别人啊我叫a我的邻居有b和c那么我到达我的b的凝聚代价为5，到达c的为10，啊同样的b也会产生这个电路状态的一个分组，那么这个分组的值为我的邻居有ACD那么我到达a为代价为5，我到达c的代价为3，到达d的代价为11。,0,0,0
network_2-2,01:25.180,01:55.700,好，那么每个人都把这个信息进行全网的广播，当然这个里面不叫广播广播试纸，我们物理层的啊或者说局域网络内部的一个通讯技术，啊我们在这个里面呢其实换了一个名字，叫洪范，啊叫洪范啊不叫广播，广播是通信技术，在这里面基于分组转发，我们叫洪范，啊就是全网当中向每一个链路上面进行输出，啊这个是我们所提到的一个。,0,0,0
network_2-2,01:55.780,02:15.490,好，得到这个信息之后，我们就要开始算啊算出这个路由表来了，所谓的算出路由表就是到达某一个目的网络的最短路径，啊最短路径形成，最终我们所说的这个目的网络是什么？吓一跳是什么？,0,0,0
network_2-2,02:15.500,02:25.960,啊好，那我们来看图，在这里面 a内部就要形成到达b到达c到达d的路径，对吧？,0,0,0
network_2-2,02:25.970,02:44.150,好，那我们现在再来看另外一个，就是b节点要算出到达a到达b到达c了位移，d节点为研究对象，我们来看它到达每一个节点的这个最优，路径什么，那么从这个图这个图非常简单对吧？,0,0,0
network_2-2,02:44.260,02:47.930,那么最终的结果大家应该可以形形成出来是什么？,0,0,0
network_2-2,02:49.030,02:51.930,A对吧？到a的是什么？,0,0,0
network_2-2,02:55.650,03:00.850,这个图你们看不看得出来？看到的它的a是什么？最终形成的路由表，为什么？,0,0,0
network_2-2,03:00.860,03:08.660,A嗯 b c对吧？,0,0,0
network_2-2,03:11.440,03:17.090,如何表示什么？下一项当a的。下一架是什么？14 4 4。,0,0,0
network_2-2,03:17.700,03:32.320,B啊to，c啊通过c转发，那么依据是在于说它通过c转发的代价值最大，最终为10，对吧？,0,0,0
network_2-2,03:32.750,03:36.670,好，为10好到b呢这个比较实际。,0,0,0
network_2-2,03:37.210,03:39.400,C也是通过c转发对吧？,0,0,0
network_2-2,03:39.930,03:54.600,也通过c转发为5r那么到达c呢嗯 C为二，啊那么这个就是它最终的路由表，啊形成了流感，这是计算的结果。,0,0,0
network_2-2,03:55.080,03:59.430,啊好，把这个计算结果反映出来，我们可以看到是什么？,0,0,0
network_2-2,03:59.440,04:17.890,呢其实就是 d c b a那么所有的分组是按照这条路径来进行转发的，那么这是一个什么的结构？树状结构。,0,0,0
network_2-2,04:20.680,04:29.130,是一个数，最短路径的集合一定是一个竖状结构，这个没有问题，吧对吧？,0,0,0
network_2-2,04:29.140,04:35.380,如果是有环的，那说明嗯有有多条路径到达同一个景点对吧？,0,0,0
network_2-2,04:35.740,04:52.970,啊那么这是不合理的，啊因此我们最终算出来的这个结果一定应该是一个以你当前节点为跟节点的一个数，啊也就是当前节点到达网络当中所有其他节点的一个路径的一个集合。啊好。,0,0,0
network_2-2,04:53.730,05:05.940,这个是我们看图说话，啊看图说法，那么真正来做呢其实是我们希望有一个啊算法，就是一段程序来帮我们完成，那么这个东西怎么做呢？,0,0,0
network_2-2,05:06.910,05:11.120,从原理上来看的话，它是一个搜索的过程。,0,0,0
network_2-2,05:11.500,05:16.950,好，那我们下面来看一下从算法的角度来说它的整个计算过程是什么？样子的。,0,0,0
network_2-2,05:16.960,05:30.700,啊好，那么在整个这个图论的过程当中，如果要谈这个算法，首先大家知道每个节点有一个属性，这个属性呢叫做是是否被证实？,0,0,0
network_2-2,05:30.880,05:36.480,啊是否被证实，是不是也就相当于说你是否已经被确定了？啊被确定了。,0,0,0
network_2-2,05:36.490,05:47.600,啊那么在这里面，呢我们这里面有一个搜索表，这个搜索表的第一，好，叫做这个证实啊站起来。,0,0,0
network_2-2,05:47.810,05:49.960,第二个呢是搜索来。,0,0,0
network_2-2,05:50.290,06:01.830,好，搜索了，好，那么已经确定的结果肯定会放在第一行上面，噢那么仍然在这个搜寻或者说不确定的，我会把它放在第二行当中。,0,0,0
network_2-2,06:02.200,06:14.620,好，那么来看一下，这边纵向是我们的轮次，啊是我们的文字，啊就是我们在算法执行上的迭代啊迭代的过程或者说循环过程。,0,0,0
network_2-2,06:14.630,06:34.880,啊好在第一次的时候，那么d作为出发点，那么d肯定是我们的正式节点已经确定的纳入到正式节点的范围之内，那么我到达自己的代价为0，我不需要经过转发，啊那么它实际上就是把我们路表当中的信息写在这个里面。,0,0,0
network_2-2,06:35.780,06:49.750,好，然后呢我们开始进入搜索阶段，搜索是怎么搜索，呢是从所有的证实节点开始向他还没有发现的其他节点发起探索。,0,0,0
network_2-2,06:50.010,06:55.230,好，那么在这里面从第几点开始探索，会探索到谁？,0,0,0
network_2-2,06:57.280,06:59.950,会探索到b和c对吧？,0,0,0
network_2-2,07:00.440,07:15.040,好，那么这个我把我探索的结果写到我的试探表里面去，那么这个结果就是嗯是不是就是b11b和c二c对吧？,0,0,0
network_2-2,07:15.710,07:45.410,就是说在以b以d节点为出发点，那么这个时候我会得到两个探索性的消息，那么这两个探索性的消息我进行一个比较，啊我优先相信更好的这个那么这个时候我就把c二c这个结果写到我的正式表当中，把c节点的属性更改成为更改成为我们的以正式节点。,0,0,0
