Chinese_13,09:29.760,10:09.690,那么回国以后，呢他先后被担任一个浙江教育会的会长，并且确认浙江工业专门学校化学教授，13年就是1924年出任孙大元政府的大本营参与，14年任上海光华大学科学史教授，15年任国立广东工科大学工科学长，同时担任国民政府特派，为国民政府教育行政委员会的委员，16年任江苏省政府委员兼教育厅厅长，大家看看这个档案，这个材料很原始，我稍微给大家展开解释一下。,0,0,0
Chinese_13,10:10.800,10:18.150,第一个这个广东工科大学实际上后来就合并为中山大学的前身之一，这是大家应该清楚。,0,0,0
Chinese_13,10:18.160,10:24.750,第二个江苏教育会会长，这个浙江省教育会会长同学们有这一点不太清楚。,0,0,0
Chinese_13,10:24.950,11:18.100,我们过去讲国立东南大学校史的时候，有一个重要的背景就很清楚，清末民初时期的各地教育会远远不能用今天的一个纯粹的教育机构来市值，实际上他身兼社会政治各种功能，换句话说，在国家和社会之间占有广泛资源的一个重要的中间组织力量，包括江苏教育会和浙江教育会年纪轻轻的张来燕为什么那个担担任浙江教育会的会长这个问题，有的稍后给大家解释给大家解释啊那么看一看很早就参与了革命，26年就加入了孙中山的革命阵营，并且担任国民政府教育行政委员会的委员，大家注意这个教育行政委员会的委员是一个什么职位？,0,0,0
Chinese_13,11:18.110,11:26.350,呢大体就相当于广东国民革命政府的教育厅里面的重要的成员，教育厅的重要成员。,0,0,0
Chinese_13,11:26.490,11:57.030,换句话说，就是后来的大学院，后来教育部的整个前身它是一个重要的资源力量，所以看一看1927年担任江苏省政府委员兼教育厅的厅长，换句话说1927年这么一个江苏境内的所有学校被任命下来，被合并以后，就任命了张乃燕作为这样一个浙江省的教育厅长来担任这位大学的校长。,0,0,0
Chinese_13,11:58.090,12:23.820,这一切从他的这样一个资历来看，大家看一看既有，专业背景，在欧洲留学取得了理学的博士学位，历年很早就参加革命，使革命中间也取得了一定的资历，所有都是他能够确认新刚刚成立的首都最高学府这样一个大学校长的职位的所有原因吗？,0,0,0
Chinese_13,12:23.830,12:36.970,不是，背后还有另一层重要原因，另一层重要原因，我们先看一看张乃燕，这是他在欧洲留学回来之初留下了一个照片，右边是晚年时期的一个照片。,0,0,0
Chinese_13,12:38.120,13:19.540,张来燕呢是刚才给大家提到湖州人，这个湖州大家注意，就是今天胡椒里面最有名的过去讲江南古镇之一，这个南浔古镇，他的家族张氏家族是浙江的首富家族，大家记住这个概念，我们待会会提到他有一个非常有名的首富，这样一个家族的原因，张兰燕呢今天人们来看，呢基本上把它化为很难化为一个著名的教育家，也很难把它化为一个外家家，为为什么？,0,0,0
Chinese_13,13:19.550,13:45.470,因为他退去了大学校长之后，曾经担任过两年多的剧，这个多定制这个欧洲的一些小国家的公司，但是大部分时间晚年，为什么现在大家对这样一个近代中国的人物不太熟悉，晚年基本上是隐居在上海的一个影视，所以现在学者基本上把它学术界把它定义为什么？,0,0,0
Chinese_13,13:45.980,13:48.140,呢是民国的一个才子。,0,0,0
Chinese_13,13:48.260,13:54.070,我手上拿了一本书，就是民国才子张乃燕，他晚年在上海时期大量干什么？,0,0,0
Chinese_13,13:54.080,14:34.330,呢念书法，这个墨古画，然后自己做一些这样一个书法和艺术的这样一个鉴赏和创作，就这么一个呃人物，这是大家可以看一看晚年时期说这一幅呢是临摹的一些著名书法家董其昌这样一个作品和画作等等这一了张来燕之所以后来在国民政府得到缺氢，是源自于他一个庞大的家族，这个家族里面有一个很重要的原因，就是他的首富，他的二叔张静江先生。,0,0,0
Chinese_13,14:40.820,14:58.710,这个张静江大家看一看，我们现在看到这是南浔古镇的这样一个远景的图片，而张清江的故居是非常有名的，在南浔古镇今天又成为一个著名的历史疑点，这个旅游点叫做曾德堂。,0,0,0
Chinese_13,14:59.070,15:31.850,今天的曾德堂我们去看过，大概有几十这个前后几大小房间，我现在记不得很清楚，这个方圆大概也有这个几十栋的房子前后组合在一起，但是现在学者们经过考就发现，曾今天留下的曾德堂的遗址或者留下的这一些房产补给，他剩最繁盛时期的1/10，1/10，这是相当大的一个家族。,0,0,0
Chinese_13,15:32.130,15:42.270,过去认为这样一个南浔的张氏家族，也是浙江近代区著名的浙商里面的之首，浙江首富的一个大家族。,0,0,0
Chinese_13,15:42.610,15:52.850,这个家族虽然他的祖籍是在南浔古镇，但是它的商业活动主要是在上海和苏州这样一段活动，这是大家要注意的。,0,0,0
Chinese_13,15:53.000,15:59.930,因此今天的这样一个曾德堂也开辟成了张静江的故居，这样一个大家可以会注意。,0,0,0
Chinese_13,16:00.490,16:18.120,那么在这个时期我们大家慢慢就会明白会明白，张乃燕之所以被任命为新设立的首都最高学府的这样一个校长，非常重要的一个原因就是出自于浙江的这么一个大家族。,0,0,0
Chinese_13,16:18.950,16:42.800,同学们也会清楚近代中国是大家族的国民党元老有很多，为什么这个时候就是因为张静江的侄子能够被任命为中央大学的校长，呢一个很重要的原因很重要的原因，我想请同学来看一看，源自于这个时期国民党四老号对整个教育界的这样一个影响力。好，王超同学。,0,0,0
Chinese_13,16:44.100,16:52.020,看一看，我们上次就给大家讲了，国民党的4个元老对教育界的掌控力，你给大家解释一下，具体指哪4大元老。,0,0,0
Chinese_13,16:52.660,16:58.650,嗯蔡元培、嗯张静江、吴志辉、李时珍，好。,0,0,0
Chinese_13,16:58.890,17:05.200,他们在北方的时候，我们上节课提到主要是拿两派围绕着整个大学的传世之争。,0,0,0
Chinese_13,17:05.420,17:10.410,嗯主要是蔡元培和李时正好好。请坐下。,0,0,0
Chinese_13,17:10.420,17:36.940,这一点里面上几个给同学们会讲到，由于1927年南京国民政府刚刚成立的时候，出现了政治上的所谓林汉纷争，双方势力不上向下，这个时候以蔡元培、张静江、吴志辉和李时珍这4大元老为核心的元老派，最终投票支持了南京的蒋介石。,0,0,0
Chinese_13,17:37.170,17:54.200,因此蒋介石头袍道李抱你，最终与四老之间达成了一种权力上的妥协，凡是教育文化上的这样一些事业统统交给4老们去办，而军事和外交4老们不插手。,0,0,0
Chinese_13,17:54.630,18:43.610,所以在南京国民政府成立初期，整个教育界的一系列的举措，包括大学的改革，一些制度的更新，都是四岛没完成，在北方我们上节课给大家会具体讲到的，这个蔡元培和李时珍之间围绕着北平大学，围绕着北京大学的校长发生了激烈的增多，那么在南方，呢由于张晋江这个时候立足南京首都的整体上的建设，加上4道门传力之间已经开始有所分配，因此过去有江苏教育厅的厅长这个位置上的张静江一举，得到了学术界政界数目的中央大学校长这样一个职位，这是大家要清楚的一点。,0,0,0
Chinese_13,18:44.400,19:13.150,但是张来燕看一看，背靠着这么大的一个政治上的背景，加上他特有的经历，但是从1927年7月份到1928年的4月份，他在这样一个位置上就不但受到挑战，第一种挑战就是他所接手的这样一个大学，就面临着匿名的这个艺名的蜂巢指的是什么？,0,0,0
Chinese_13,19:13.160,19:31.540,就是从短短的大家可以看一看，这9个月时间里边这次大学名称经历了3遍，首先就是第四中山大学确定，第二个呢改名为江苏大学，最终确立为国立中央大学这一个背后的过程。,0,0,0
Chinese_13,19:31.710,19:51.630,看似是一个小小的校名，同学们很清楚，包括我们今天同学们就很清楚，这个很多大学围绕着校门的变化，特别是前两年围绕着这个四川的这个泸州医学院的更名，同学们知道网上闹得很热闹，为什么这样一个更名如此重要？,0,0,0
Chinese_13,19:51.760,19:56.250,实际上反映了背后很多重要的利益之争予以职责。,0,0,0
Chinese_13,19:57.910,20:19.880,这里面我要给大家解释一下，为什么会出现这样一个各个学校里面的中山大学的在北伐过程中间，为了纪念尴尬刚刚逝世不久的孙中山先生，所以国民政府先后将各地的大学更名为中山大学。是什么意思？,0,0,0
Chinese_13,20:19.890,21:12.300,就是把收复到了一个城市的大学，按照攻克大城市的先后，先后把这些大学分别称为这个中山大学，除了广州成为第一之外，其他的称为第二第三和第四，由于武汉是攻克的第二所大城市，所以把武汉过去的国立武昌高斯为中心，就是后来武汉大学的前身称为第二中山大学，杭州是攻克了第三所大城市，把浙江这样一个过去的浙江大学更名为第三中山大学，那么南京是攻克了第三座大城市，所以把南京城内的江苏大等等这个境内的大学和刚才讲到的国立东南大学合并成第四中山大学，这是后来中央大学的情况。,0,0,0
Chinese_13,21:12.900,21:20.130,那么开封是工科的另一个省城，更名为第五中山大学，后面还出现了兰州的dilute中山大学等等。,0,0,0
Chinese_13,21:20.690,21:36.970,大家试想一下，随着国民政府国民革命的继续推进，全国大学就变成了一所都是叫中山大学，所以社会上舆论就说中山大学满天飞，这个满天飞，这个满天飞会带来什么问题？什么困扰呢？,0,0,0
Chinese_13,21:37.450,22:10.100,一个很大的困扰，至少大家里面在一开始并不清楚的低级，中山大学到底是哪个学校，因此对外交往对内的通信都会发生一些混乱，所以在这种状况之下，蔡尔梅先生就向大学院提议并最终作出决定，说为了纪念中山先生，我们只要保留中山先生开创的在广州的这组中山大学就行。,0,0,0
Chinese_13,22:10.240,22:18.820,那么其他地方的各个大学，这个中山大学不必再保留了全部要求改为所在地之名。,0,0,0
Chinese_13,22:19.140,22:29.520,所以在武汉的第二中山大学很快更名为国内武汉大学，在浙江的第三中山大学，很快更名为，这个国立浙江大学。,0,0,0
Chinese_13,22:30.180,23:19.050,那么在这种状况之下，呢第四中山大学的校长张来燕就专门向大学院成文，要求把学校更名为江苏大学，这顺其自然要求各地的为什么更名为江苏大学，而不更名为南京大学，当然学生们是为这样一个成为更改，而且大学院很快就发下了牌子，很快发下了牌子，但是把这样一个大学院的批文，校长在1928年2月23日，以布告的形式，将大学院这样一个更名布告发布以后整个学校的学生表示强烈反对，并且召开大会，还组织专门的请愿谈向大学院上书上书干什么？,0,0,0
Chinese_13,23:19.300,23:59.110,就认为全国的学术已有中心，说江苏大学不配现在作为国立首都大学的这么一个称号，看一看他们讲什么呢讲什么，一方面认为江苏作为富庶的支出，而南京是为人文之诉，看看今天党之恢弘，新都召见全国的人才，应该基于是学术中心舍我其谁，或者话只有我能够担当，这是大家就说明新手的确立在南京之后，这次大学的人们他重建学术中心的理念非常之高。第二点他们讲什么？,0,0,0
Chinese_13,23:59.120,24:11.650,呢要求学校更名为什么、呢国立、南京大学，并且专门出版了改名专刊来陈述理由看一看，这就牵涉到我们现在讲大学时的一个重要问题。,0,0,0
Chinese_13,24:11.970,24:20.360,大学的校名到底以什么为准，是不是最冠冕最堂皇为好？呢请大家来课讨论一下。,0,0,0
Chinese_13,24:20.680,24:28.860,从国际上来看，从国内来看，我们认为确立大学的这样一个校名应该有哪些重要的原则呢？,0,0,0
Chinese_13,24:29.400,24:34.490,看李丹凤同学来了没有？,0,0,0
Chinese_13,24:37.600,24:39.170,好，张雪群。,0,0,0
Chinese_13,24:42.340,24:49.120,同学张开看看就你的理解，作为大学确定校名应该讲什么原则？,0,0,0
Chinese_13,24:53.430,24:58.730,应该要根据他自自身的呃学术情况是吗？,0,0,0
Chinese_13,24:59.160,25:03.550,啊针对自己生的学术情况，然后结合当时的。,0,0,0
Chinese_13,25:03.660,25:17.460,呃他所在的地所在地的政呃政治背景或呃和影城，就是国内的政治政治政治联系啊政治联系。唉你所了解的还有吗？,0,0,0
Chinese_13,25:23.850,25:56.060,好，不太清楚，好，请。这个对大家来说难度有点大，为什么确立校民的原则问题，呢的确是在研究高等教育史上经常会碰到的一个难题，这个难题往往牵涉到学校的历史，牵涉到这个学校的基本定位，乃至于国家和社会上对大学的某种期许，在某种程度上受当时的政治因素，经济因素的制约但是，也会受长远历史发展里面的某种牵连。,0,0,0
Chinese_13,25:56.280,26:03.630,我们看一看以这样一所大学改名，他所提到的大学确定校名的原则有哪些？,0,0,0
Chinese_13,26:03.760,26:26.790,看看学生们当年怎么讲，最终这个学校又怎么变，从这样一个历史事件中间，我们该总结出大学确立校名应该遵循哪些原则，看一看当年的学生发表了专门的改名专刊，第一个就提出江苏大学这个名为什么不喜欢江苏大学这样一个项目？,0,0,0
Chinese_13,26:27.260,26:49.260,他们就提出江苏大学不足以观全国中心之学府，大家注意一点，这个时候的过去以东南大学为中心的这么一所学校，不是27年之前的东南大学，这个时候的南京也不是27年之前的南京，这牵涉到什么？,0,0,0
Chinese_13,26:49.400,26:56.390,一个重要问题，首都在哪里的问题，首都相重应的是什么？政治中心。,0,0,0
Chinese_13,26:58.530,27:05.190,中国人像要大一统的思想政治中心，往往与之相配套的拥有学术中心的宏愿。,0,0,0
Chinese_13,27:05.500,27:10.130,因此我们看一看江苏大学过去看同学们怎么想呢背后的声音。,0,0,0
Chinese_13,27:10.650,27:42.830,我们过去还是东南大学至少还管4个省，现在把学校更名为江苏大学，只有一个省的这样一个地域，换句话说范围更小，与新成立了首都这样一个政治中心的地位是不相配的，不足以去首都身教之规模，这是他们讲到的第一点第一点，所以范围陷入一审，规模至少于显然与首都的地位不相悖，这是江苏大学反对的原因。,0,0,0
Chinese_13,27:43.140,28:10.030,第二个呢就这个学校的历史而言，看一看我们过去知道第四中山大学它的前身是国立东南大学，最初的由来是1902年的三江师范学堂，到这个03年的两江师范学堂，最终到1915年的南东南这个高等示范就是南京高等师范学校，最后变成东南大学。,0,0,0
Chinese_13,28:10.180,28:20.980,国立东南大学21年27年变成第四中山大学，因此这所学校的校名虽然屡次变更，先足以代表什么？,0,0,0
Chinese_13,28:20.990,28:24.380,是东南各省共有之幸福。,0,0,0
Chinese_13,28:24.650,28:29.770,换句话说，这次学校的历史不是江苏一省，历来就是东南各省。,0,0,0
Chinese_13,28:30.540,28:39.200,他们第三个就提出江苏大学以省界来命名，是封建时代的名称，不足以显示党化教育的学校。,0,0,0
Chinese_13,28:39.360,28:51.230,大家注意这个时候大家注意，这是国民党上台一上台以后提到党国体制，因此把所有的党制挂在政治上政治正确的第一位。,0,0,0
Chinese_13,28:51.650,29:54.080,现在呢他们就认为江苏以省界命名，认为省界和国界之间有天然的区分，其余历史上相互冲突，换句话说有不足以配合时代的党化需要，党化需要，所以反对，那么为什么怎么样来支持，看一看怎么样来支持他，就记住江苏大学之所以不好，还有一个重要的原因，就是江苏省教育受一项非常发达，将来设两个大学区未尝不可，不能以省名为县这样一个背景这样一个重要的制度变革，因为时间关系没有给大家专门提出，南京国民政府在南京这个成立以后，很快国民党的4个元老就在首都推行1个新的教育制度的变革，这个教育制度的变革就是大学趋势，这个大学趋势是什么？,0,0,0
Chinese_13,29:54.670,30:08.250,在中央设立大学院，在地方推行大学区，说的简单一点，每一个省设立一所国立大学来主管全省的教育和学术事业，所以原来的教育基金就没有。,0,0,0
Chinese_13,30:08.880,30:35.570,那么这个时候整个江苏呢就设立江苏大学区，这个大学区有当时的第四中山大学来管，但是江苏的从近代以来基础教育走在全国的前列，所以学生们就相信过去一个省设立一所大学没有问题，但是江苏这样一个教育发达的省份，将来设立两个月不可，所以专门以江苏来限制。,0,0,0
Chinese_13,30:36.100,30:42.320,对，他有种种设限，所以就提出不愿意接受江苏大学。,0,0,0
Chinese_13,30:43.870,30:59.920,那么当时学生们反对江苏大学这个项目，当大学院制作了这个大学下班，学生们七八百人联合起来，把壳牌抬在肩上扛起来，送到南京城内的大学院去表示奉还，给大学院表示坚决拒绝。,0,0,0
Chinese_13,31:00.160,31:11.080,大学这个江苏大学的项目看一看，这些学生为什么采取这么激烈的行动，到底想得到什么，呢想得到什么？,0,0,0
Chinese_13,31:11.470,31:26.410,他们就提出大学的校名这样一个确立，还应该考虑三点因素，第一个国际性，大学毕竟是从西方移植各大的制度，它要具有强烈的国际性。,0,0,0
Chinese_13,31:26.600,31:51.350,换句话说，东西文明各国都有一所首都大学与日本有东京大学，德国有柏林大学，法国有巴黎大学，作为国家大学的代表，现在如果想与东西各国首都大学并驾齐驱，当以设立国立南京大学则有国际性，这是国际性他们考虑的基础因素，大家要注意。,0,0,0
Chinese_13,31:51.360,32:10.650,第二个考虑呢永久性永久性，换句话说社会政治变化无常，预示一个学校的校名议程就是不变，与国际各国悠久大学相媲美，这样一个国立南京大学这样一个名称，最具永久性最具永久性。,0,0,0
Chinese_13,32:11.840,32:43.260,第三点还提出便利性，就是石狮大学区大学区一省名来命名，大学一所在地来命名，一守两边并不矛盾，如果以省区命名，如果另外设立一个大西区必然会发生冲突，看一看这三条原则的确是当时国际上确立大学校民通行的三要素，所谓国际性永久性和便利性这一点，我想同学们慢慢去揣摩和体会。,0,0,0
Chinese_13,32:43.820,32:52.670,但是这样一个校名并没有得到大学院的认可，并没有得到大学院的认可，原因在哪里？原因在哪里？,0,0,0
Chinese_13,32:52.940,33:27.620,大剧院置之不理，学生们把小孩抬给大学院举行，有请大学院的院长蔡元培副院长杨幸福公开发表谈话，使学生的行动类似于儿戏，不像大学生的所作所为，所以最终可以看一看学生把校牌给抬走，而且向大学院成名，双方僵持不下，围绕着这样一个校名闹得一场风波，那么最终出来做调解人的还是国民党内部的烦恼。,0,0,0
Chinese_13,33:27.830,33:33.030,这个烦恼我们将刚才给讲就是四大元老，软软之一。,0,0,0
Chinese_13,33:33.810,33:41.950,蔡元培先生是大学院的院长，蔡元培先生是大学院的院长，坚决主张要求用江苏大学的校名。,0,0,0
Chinese_13,33:42.880,34:13.400,李时珍当时的主要职务是北平大学的这个慢慢工作，考虑到另一层面，那么张静江呢对教育事务不太关心，关注守到教育局的，所以往往作为调解人，就软老派之间的另一个人物，吴志辉大家注意，吴启辉是南京国民政府之初的一个重要的派系中间人，很多重要的大学风潮，大学的改革和人事调解都是他出面。,0,0,0
Chinese_13,34:13.610,34:23.000,我们上节给大家讲的，北平大学的风潮也是吴池辉出面调解，这就是软老伴中间的所谓软脑政治的作用，软脑政治的作用。,0,0,0
Chinese_13,34:23.230,34:33.900,那么吴志辉对这件事情提出了三个意见提出三个意见，第一个广东的中山大学区是为纪念总理而命名为中山，这是对的，其他课程不必。,0,0,0
Chinese_13,34:34.450,34:44.340,第二个提出了首都大学区应该在首都二字上下功夫，应该在首都二字上，换句话说，我们要强调新首都新首都的建设。,0,0,0
Chinese_13,34:44.350,34:51.550,第三个他提出了其他各个大学区以所在地来命名，所以吴世辉发表这个意见是什么？,0,0,0
Chinese_13,34:51.730,35:05.380,他作为元老派又非常清楚，新设立的大学与振兴的政治中心与首都二字必须要发表密切联系，但是他并没有提出具体的大学名称教师。,0,0,0
Chinese_13,35:05.740,35:27.650,但是当时好事的记者听到阮老派这么一讲，第二天报纸上马上就公布说，第四中山大学江苏大学即将更名为首都大学，把首都大学这个报道报道出去，但事实并不如此事实并不如此，那么这个在社会上来看，社会上来看，提出自己的理由是什么？,0,0,0
Chinese_13,35:27.660,35:31.170,要在首都上下功夫，吴继辉老先生提什么呢？,0,0,0
Chinese_13,35:31.430,35:53.580,就首都大学可以使大学和首都相互关联，为新首都南京做广告，看看一提到首都就想到南京想到这个这是大家讲的，换句话说没有必要因为首都所在地就把江苏改为直隶，这一点恰恰是刚刚不久把河北把过去的直隶改为什么？,0,0,0
Chinese_13,35:53.710,36:01.680,改为河北，就是北京更名为北平，把过去的河这个直隶改为河北，原因在哪里？,0,0,0
Chinese_13,36:01.830,36:17.020,就是因为存在着南北两个首都的问题，这是，我们上节给大家要讲到的封建时代的明争，第二点还提出呢首都大学区将来在上海江宁，这个特别是纳入一区之中名正言顺。,0,0,0
Chinese_13,36:17.510,36:33.780,换句话说这个首都大学区大家注意，当时首都大学区不仅管江苏，而且管上海，这个江陵就是南京的别称，换句话当时上海也是他们关系，因此首都这个概念比江苏范围要大。,0,0,0
Chinese_13,36:34.540,36:58.430,第三个还要考虑到什么呢出发点，就是大学院内部而言对大学区的管理，所以对南京大学这个名称呢无知会老给学生们提出来这个名称呢他并不认可并不认可，为什么对南京他认为南京是一个俗名，吴志辉先生来讲，南京为什么是一个俗名呢？,0,0,0
Chinese_13,36:58.660,37:02.500,过去之所以有南京，同时过去还有什么？,0,0,0
Chinese_13,37:02.510,37:07.230,还有北京还有北京这个南京二字看一看，古称为江陵。,0,0,0
Chinese_13,37:07.650,37:12.790,过去也经历这个南京只是民间，后来慢慢戏称为，所以称之为俗名。,0,0,0
Chinese_13,37:12.800,37:16.060,另一点呢南京有陪都之称。,0,0,0
Chinese_13,37:16.370,37:23.840,过去中国的首都政治中心一直在北方是北京，而南京往往有陪都之嫌。,0,0,0
Chinese_13,37:23.970,37:38.470,大家注意这个陪读执行，所以南京这个名称不好，这个元老派发表的意见，学生们提出来的国立南京大学又落空了，到底取一个什么名称呢？,0,0,0
Chinese_13,37:38.670,38:00.640,当时国民党的一个不见经传的小人物站到了历史的舞台前面，就是江苏省省委委员叫马颖斌的这么一个人，在报纸上公开提出讨论，要求把江苏大学已更名为，中央大学以更名为中央大学，理由何在？,0,0,0
Chinese_13,38:01.220,38:13.880,呢他就提出这个名称贵在简单上口，就是大学的明争贵在简单上古，江苏大学启明不当为使者所共识，看一看与一定与首都不配套。,0,0,0
Chinese_13,38:14.370,38:24.780,学校的改名问题，呢南极二字阮老说又有陪读之前，而首都两个字又太空泛，声音很暗，读起来不顺口，那么我为什么要启明？,0,0,0
Chinese_13,38:24.790,38:37.260,中央呢恰恰可以克服前面几点，第一个不仅仅寓江苏一地，第二个又有中央之一，第三个而且名声堂皇就是这么一次读起来朗朗上口。,0,0,0
Chinese_13,38:37.580,39:00.580,所以马永斌这个意见在报纸上一公开以后很快大学就主张把这样一个大学更名为中央大学，更名为中央大学，所以马永明就提出把江苏大学更名为中央大学。,0,0,0
Chinese_13,39:00.790,39:10.160,中央两个字既表示国府所在地有足以显示文化的中心，这是第一层，就是中央就代表中心。,0,0,0
Chinese_13,39:10.170,39:27.330,第二个把证明更名为大学的校名更名为中央大学，那么南京、江苏、上海等等，过去作为大学区也好，作为其他的区域也好，都可以放置在中央大学区之内，可以免除审视教育权的无所谓的增值。,0,0,0
Chinese_13,39:27.740,40:07.680,第三个大学区内的各个中学不必关于某某大学字样取名也很简单，换句话说配合新师师的这样一个大学区，所以最终大学院里面的大学委员会在讨论第四中山大学江苏大学的革命问题的时候，最终采纳了马永斌的意见，把江苏大学、改称为、中央大学并得以前面冠为国立二字，这个国立二字实际上看一看，这就是历史上在民国时期存在着长期的国立中央大学的由来。,0,0,0
Chinese_13,40:08.130,40:23.790,1928年5月份大家看一看，过了一年多的时，差不多一年的时间，这次学校正式下达正式下来，所以学校的学生呢有人接受，并且起草宣言，发表游弈会表示清楚。,0,0,0
Chinese_13,40:23.970,40:33.620,从此中央大学国立中央大学正式登上了历史舞台，但是历史往往会充满着悖论。,0,0,0
Chinese_13,40:33.770,40:57.130,经过几十年之后，大家可以看一看，这所大学由首都后来政治上的更迭，南京不再是新成立了中华人民共和国的首都，因此这所大学的名称随即显然与中央大学毫无关系，所以49年之后，这所学校很快被更名为国立南京大学，就变成了今天南京大学的选称。,0,0,0
Chinese_13,40:57.390,41:11.480,因此当年同学所提出来到大学校门确立的国际性、永久性和便利性的三原则，实际上在中央大学校门的确立过程中并没有得以有效的确定。,0,0,0
Chinese_13,41:11.700,41:19.180,所以今天的南京大学实际上又回到当年这个起点，这是历史上一种悖论。,0,0,0
Chinese_13,41:19.990,41:23.580,那么中央大学这个校民为什么能够欣然接受？,0,0,0
Chinese_13,41:23.810,41:41.330,背后所反映了一个重要的心态，就是政治中心南移之后，地区新首都这次大学的学生里面的整体上的心态发生了一个根本性的变化，这就是南北两所大学政治中心的南移。,0,0,0
Chinese_13,41:42.030,42:17.840,这个中央大学和北大的地位发生了一个相互更换的一个重要背景，这是大家要注意，现在大家看到的就是当年国立中央大学的这个项目，唉这个项目是一个老照片，有点模糊，其实今天这个校门还在就是在南京的东南大学的老校区，四牌楼校区的校门就是当年的国立中央大学的项目，右边大家看到的是当时的中央大学的校徽，这个校徽里面呢一方面有校门，校门背后呢是它一个经典的建筑。,0,0,0
Chinese_13,42:18.130,43:00.460,今天海内外的学者已提到，国立中央大学往往会想到就是这种建筑，这个建筑成为了中央大学时期的一个标志性的建筑，就是它的大礼堂，我稍微讲一讲大礼堂，这个大礼堂先后建设的时间拖延到三四年之久，有的学者考证说前后从设计到完成差不多5年时间，这一个大礼堂是民国时期南京城内规模最大的大礼堂，规模最大的，那今天的眼光来看并不大，能够坐多少人，大概是2300多个座位，2300多在当时规模最大，这个规模最大意味着什么？,0,0,0
Chinese_13,43:00.980,43:07.260,换句话作为新首都而言，这是全国最重要的会议中心最重要的会议中心。,0,0,0
Chinese_13,43:07.450,43:25.940,所以国民党南京国民政府一些重要的政治会议都在这儿召开都在这儿召开，所以有的学者就会讲一个大学作为学术中心而言，同时要作为政治中心而言，从来没讲中央大学的大礼堂具有如此大的象征意义。,0,0,0
Chinese_13,43:26.480,43:50.120,因此有的学者们经常会回忆到，凡是一些重要的场合，国民党当局召开一些重要的政治会议和其他会议，就出现了整个大学校园里面军警胜利客观，各路高官要人纷纷拥挤到中央大学，所以对这个学校的学风产生了非常重要而有微妙的影响。,0,0,0
Chinese_13,43:50.130,43:53.850,最高峰的时期最高峰的时期是什么？,0,0,0
Chinese_13,43:53.860,44:19.570,就是9184号918事变发生之后，南京国民政府推行不抵抗的政策，所以蒋介石在这样一个大礼堂里面呢进行一次开会，学生们把蒋介石围在这个大礼堂里面要求现场承诺，积极抗战积极抗战围困到七八个小时之久，从此蒋介石再也不到中央大学再也不到中央大学。,0,0,0
Chinese_13,44:20.000,44:34.290,那么这个学校里边，后来新校长接任以后，也把这个学校的大礼堂重新的布置，这个一律不在对外借用，使他与政治中心逐步分裂。,0,0,0
Chinese_13,44:35.550,44:45.060,这所礼堂的建设是国民政府花的巨资前后花费的资金有多少？呢50多万，大元。这个规划对外大洋什么概念？,0,0,0
Chinese_13,44:45.070,44:55.470,呢当时整个北大一年的常年办学经费只有78万 78万，所以他在里面得到一个重要的支持，这是今天看到大礼堂的一个远景。,0,0,0
Chinese_13,44:55.590,45:09.690,今天大家去南京到东南大学校门进去以后，正门以后，所看到一个远景就是这样一个中央大学的大底堂，这是它的一个象征，这是一个近景，大家可以看得到一个近景。,0,0,0
Chinese_13,45:10.950,45:37.380,这是今天在南京的东南大学所留下的斯牌勒校区的老中央大学的一些经典建筑，也成为了国家重点的文物保护单位，就是中央大学的遗址，同学们可以看一看，这是他的老图书馆老图书馆，中央大学图书馆，这是他们有些近期还有其他的专注的一些体育馆和一些设施，同学们同学们看看中央大学旧址，这个全国重点文物保护单位等等。,0,0,0
Chinese_13,45:39.440,45:54.900,好，除了这样一个看一看接受的这样一个艺名风潮之外，呢其实作为新校长张乃燕而言，还遭遇了另一种困境，就是他一出现了他去职的一个风潮问题。,0,0,0
Chinese_13,45:55.460,46:30.550,从创建第四中山大学经历江苏大学到最终确立，中山大学作为校长张乃燕而言，他作为组长，国民政府最高学府的最高掌门人，但是朝野很多人认为，张乃燕的资历声望和办学能力不足以胜任，加上中央大学的校长是各方都给予的一个关键，之位争夺十分厉害，所以张来燕在这个位置上，实际上来看对他而言极具重要的挑战。,0,0,0
Chinese_13,46:30.870,46:36.760,挑战至于在哪里，中央大学的校长不仅管大学，而且管大学区。,0,0,0
Chinese_13,46:36.770,47:13.130,换句话说，江苏、全省、南京、上海两个特别市范围内的一切教育和学术事业都归他们管，包括一些国立中学一些社会教育的机构，一些重要的人事任命经费的布置都由他们来管辖，所以矛盾很多，人事纠结复杂，就出现了中学和大学之间围绕着经费的增多而出现了一系列的风潮，出现了江苏省境内的中学联合会集体向国民政府告状，认为校长中央大学挤占了地方教育的经费，这是其一。,0,0,0
Chinese_13,47:13.560,47:48.960,第二个呢张乃燕行政经验并不丰富，虽然我们刚才档案资料可以看出来，他也担任过国民政府教育行政委员会的委员等等，但是他担任实际主管部门的职务只有两个月时间，江泽金江苏教育厅的厅长最后改任效率，社会声望并不高，虽然出身于豪门，而且背后有重要的靠山，但是另外一点，学生当年提名这所学校的校长的时候，呢并没有他，所以张来燕在任上呢感到颇为吃力，难以应付。,0,0,0
Chinese_13,47:49.140,47:57.270,1928年的一场会计案就引发了张乃燕的第一次资质风波。什么是会计案呢？,0,0,0
