behavior_15,06:13.590,06:19.990,男同学上的地方大不了那个原创上大不大，这个我们很简单很简单是吧？,0,0,0
behavior_15,06:20.000,06:26.250,那就把第一排的册子算出来，这从讲台到这里的话，呢整个空间好不好？,0,0,0
behavior_15,06:26.650,06:55.730,嗯把整个第一排的这个不要了，然后把那个也撤了这个方面，这个空间运营大一点，就是前面一点你们这个产品你看咱们到前面去，后面嗯嗯那就把那个了是吧？,0,0,0
behavior_15,06:55.740,07:06.590,到这里既然你办证也行，噢这儿挺好的，在这那这边打一个唉那你吗？,0,0,0
behavior_15,07:06.730,07:21.870,那个那个留着那个留着那个这个这两个图，你看看这个下面可以想到问题，剩下的太多的情况刚好那也在修了，那你们来吗？,0,0,0
behavior_15,07:25.030,07:36.830,呃这个世界上的了一个就是我们让我多一点关对我的一个电话，啊就是说给我准备怎么算。,0,0,0
behavior_15,07:37.080,07:45.980,啊谢谢，然后要开一次，老师的感觉嗯没有，你有没有喜欢自己我已经聊了。,0,0,0
behavior_15,07:46.340,08:04.320,好，在这里呢在这样的热得好，刚才这边大家今天喜欢小组做完，今天的小组可以其中一点就是我们的啊今天小组做，你们按小组就已经到6个小组做。,0,0,0
behavior_15,08:04.600,08:17.910,第四个我说我们那边开始多少老师啊从那边开始做好，可以可以从这边第一小组做，把你们小组集中在一起，组合123业务的表演坐在前面。,0,0,0
behavior_15,08:17.920,08:22.150,唉要他们要按照那个1234。这样做吗？,0,0,0
behavior_15,08:22.160,08:36.900,嗯只要一组都在一组坐在一起就行了，我们随便选，但相对来说是吧一点不是这个点，那个我下面是吧嗯了只有5分钟，这86分钟那3500吗？,0,0,0
behavior_15,08:37.590,08:57.230,那我这个时间给你说了，肯定有时间谢谢别人了，我们也没了嗯你自己啊给你了，唉要求他赶紧把这个学习的数据，啊原来的数据对吧？,0,0,0
behavior_15,08:57.240,09:05.350,让他们知道什么地方，嗯到天后面点细大上，今今天消耗这么多吗？,0,0,0
behavior_15,09:05.360,09:26.390,进来的这些嗯自己的心情，嗯我先看着唉呀我开心干嘛，啊漂亮老师一点，啊我跟你说背后了，他在北京他说我说这个不顺利的话就不说不说了，好，那你咋不摔了，我摔不了的，我们俩不吃开了吗？,0,0,0
behavior_15,09:26.660,09:37.070,看看我对这个手环能，我哥哥还给你踢了，我这个被别插得很好，就是在我们上了黄金会。因为第四小组没好了。,0,0,0
behavior_15,09:37.080,09:48.010,今天今天不可以笑场了，跟导演太喜欢笑场了，昨天他们明明是要哭的欲哭无泪的，戏剧效果不行的的。,0,0,0
behavior_15,09:48.290,09:58.350,别笑别笑别注速度，我们这里说待会你们就是尽量的是你面向同学，大家就是唉。,0,0,0
behavior_15,09:59.750,10:04.260,你们可以用那个侧面走位一样，就不用面对面的。这个你要面对面左右。,0,0,0
behavior_15,10:04.270,10:08.980,一面是对着观众的就可以侧面的，那个然后脸朝这边。,0,0,0
behavior_15,10:08.990,10:12.590,那嗯我觉得如果不是集体开会。,0,0,0
behavior_15,10:12.600,10:25.200,吧对您先看看吧有没有看到好，就对对，然后就是对着他，然后上次走的工作都这个大量可以推动起来。,0,0,0
behavior_15,10:25.390,10:53.860,第40897嘛对啊这上面找时间的，第三个就是结果唉那个桌子这个数字这个说什么这个不需要我之前没有的，很多大家上去了一下什么的一个东西，谁知道我们真的做的对，到底摆出来做哪一条的不影响上面来人吧企业在这干嘛？,0,0,0
behavior_15,10:54.300,11:33.630,之前你别用了，告诉我说的，只要按小组的就可以了，相同只要有一个一个小的对营销责任，啊你先坐下，对ais，小组里面就下一下不要了，而你们看到你们小组的队员就反映出来，你们看到那个小组队那个太多商场了，你能放回到这个上面来，但是刚才这两个听到现在打开了，现在在这待会最后待会再打第二次。,0,0,0
behavior_15,11:35.760,12:19.350,嗯时间卡就是没钱了，谢谢，这个对提供力量，不管争取那个时间谈得非常就是两个人的那个那个其他的对看呃100就是包括今天的这个简单重要的这个把我们大学生活的东西，我们来那个情况上还有百万了，那个孔子的啊来谁这是一样的，可能是一天的30天的10天的，那不是三样，一般去大家聚会半天回来我这样干的这个就没差不多的。蒜苗不同。,0,0,0
behavior_15,12:21.380,12:24.000,对甜的。,0,0,0
behavior_15,12:24.960,12:53.760,嗯16:00 5:00，最后就是大一点，到时候没有赚钱，而这个时间的就是这个数学了，噢不买就是后面的，嘛为什么情绪我都不满了，心血不满，其实我想这么简单了就行了嗯哼，我就是没有老师说让别吃上这么一打圈，对真的生气，啊这是申请。,0,0,0
behavior_15,12:53.770,13:07.350,嗯还有呀我做个也是用你的联系坐在你跟后面的两第二大是大，没看见吗？,0,0,0
behavior_15,13:07.360,13:22.350,这个这个题就是下来的比例是我看这个下来了，然后他然后你的这样很少了，你就坐下你我就完了，对，因为你不要找找到我真行了。,0,0,0
behavior_15,13:22.360,13:40.290,这个谁知卖小火怎么可能了，就气动就只要小冷在一起不用了，嗯你要开会就可以，只能这样讲，就不需要小组，咱小组在一起就行，啊7个人你们有几个人嗯不喜欢说1个？,0,0,0
behavior_15,13:41.020,13:46.680,对快对了，就是能对啊我知道吗？,0,0,0
behavior_15,13:46.690,14:06.540,嗯嗯这个对对今天起来对对，就这个钱啊咱们的对今天ai+小组做，你们只要小组坐在一起就可以，啊我好了。,0,0,0
behavior_15,14:07.130,14:26.250,好的，今天的好也可以，其他的那个啊我想这个啥来一个小板来，老板接着过程中需要我们这里过了1,000万，不要觉得有些材料就打起来好的。,0,0,0
behavior_15,14:30.360,14:41.990,嗯不是不是对没事，吧首吧有没有了自己的打算吗？,0,0,0
behavior_15,14:42.220,14:52.370,嗯自己给打散了，好了，老板说了，我来看看。,0,0,0
behavior_15,14:52.720,15:01.170,谁知呃同学们关于take。,0,0,0
behavior_15,15:01.180,15:09.290,嗯嗯嗯嗯好，对，参加然后就好了。,0,0,0
behavior_15,15:09.920,15:24.880,嗯然后我们这里开发了帮我一边上的钱，这我看见吗？,0,0,0
behavior_15,15:24.890,16:20.770,你就这么前面这几年了，然后做后面钱上面应该有多的用这个问题了，他这个对用户关呢大家呢超过了，那行，这样按小组做，那我们后面行找你们小伙子你看，这个嗯谁知嗯要建立在对事件在解决这项目会呃噢中那个是吧？,0,0,0
behavior_15,16:24.540,16:28.230,嗯那个那个报告的。,0,0,0
behavior_15,16:29.990,16:59.930,好，就是嗯说我的介绍代表学校的嗯可以呢嗯对，呃就看你们都伤惨了，也是跳风的，嗯要推测这两个。,0,0,0
behavior_15,17:00.100,17:11.790,就是但是我觉得这是规章，这是我们的关注哪个行，不需要我方的关系的。,0,0,0
behavior_15,17:16.080,18:03.240,这个咱们这个这个4个嗯嗯撒可以嗯都收到了。,0,0,0
behavior_15,18:03.560,18:10.360,嗯呃问题。,0,0,0
behavior_15,18:12.680,18:13.840,对一起问题ok。,0,0,0
behavior_15,18:27.500,18:34.050,今天也是确实这么多嗯我点个名王牌，要不先点名。,0,0,0
behavior_15,18:34.270,18:41.420,可以了可以可以了，那些先点个名先点名。啊这个是什么？,0,0,0
behavior_15,18:42.690,19:17.080,李欣阳、大东家、杨舒泽宁阳、泽盈、江梦婷、杨博、啊张家琪为、小寒到文皓轩，厂沈同好、庞丽娟、啊黄雨晴欣然、李敏林，许是一道王景山，到将其王浩、成、阿里虎，好，中家敏到杨叔到流口到王润月上来。,0,0,0
behavior_15,19:21.630,19:39.020,这是插的这些。戴娇娇、呃段俊良、陆林娟、苏伟志刚没把周慧敏保函奶酪、孙立、啊沈俊涛、郑佳慧、王思琴、道菜若方。,0,0,0
behavior_15,19:40.690,19:47.540,莫威涛。杨亚迪到、郭亮、红松林、刘春。,0,0,0
behavior_15,19:50.530,19:52.660,嗯你们今天小组嘛今天小组。,0,0,0
behavior_15,19:53.080,19:57.070,好，我们下面那个小组不是不是看看你们小组在哪里。,0,0,0
behavior_15,20:00.360,20:06.590,嗯对，呗给自己做啊呃可以。,0,0,0
behavior_15,20:08.500,20:31.040,嗯对，呃贴一个一个放在要是关于这个直接走了不就成了就计划的这个啊系，对吧？,0,0,0
behavior_15,20:32.560,20:37.320,这是什么？,0,0,0
behavior_15,21:17.100,21:46.970,呢下面的茶了，上课起立。,0,0,0
behavior_15,21:48.270,21:53.020,同学们好好，老师好，同学们请坐。,0,0,0
behavior_15,21:53.030,22:02.670,唉上一堂课啊我们用开放空间的形式让大家一起来讨论员工的激励管理实践。,0,0,0
behavior_15,22:02.810,22:12.090,我觉得挺不错的，啊没想到给大家一个放飞自我的空间，就能够表现的这么好，这样子以后要多给大家一点自由，对吧？好。,0,0,0
behavior_15,22:12.100,22:21.130,那我们今天的这堂课呢就来学习我们个体篇章当中的最后一个部分，情绪啊情绪。,0,0,0
behavior_15,22:21.140,22:35.020,其实说到情绪，我想大家应该也挺熟悉的，啊我们日常生活中有各种各样的情绪，我真的不知道从何时起开始流行这种表情包了，对吧？,0,0,0
behavior_15,22:35.030,22:45.370,我的天哪我我唉这个笑得也挺灿烂的啊好，我我觉得从应该是不知道哪年起开始流行这个字，你们有没有印象？,0,0,0
behavior_15,22:45.380,22:50.260,啊囧从那一个囧之后就一系列的出了很多表情包对吧？,0,0,0
behavior_15,22:50.270,23:03.110,现在以至于我一跟学生聊天，我打一长串字，学生就呵呵嗯哼哈哈比爱心，噢然后就是这样的表情包就过来了，这张表情包已经融入我们的生活，它其实这种表情包就是一种情绪对吧？,0,0,0
behavior_15,23:03.230,23:20.160,因为我们日常生活中我们可能文字没有表达的部分出来的，我们可以用表情包的形式表达我们的情绪，那在我们的生活当中呢其实还有很多的情绪，比如说我们工作当中的大家看到这个图，这是一种什么情绪？,0,0,0
behavior_15,23:20.170,23:27.920,啊愤怒、愤怒愤怒、抓狂、气氛，就是你们期末考试前的一个真实的情绪写照，对吧？,0,0,0
behavior_15,23:28.010,23:38.790,啊断耳朵塞的这样子的一个情绪，唉其实我们刚才说了情绪在我们日常生活中在工作中大量的存在，那我们今天这个课来学习什么？,0,0,0
behavior_15,23:38.800,23:47.790,呢我们需要思考三个问题，第一个，我们到底会表现出哪些情绪，啊我们将更加系统的来学习。,0,0,0
behavior_15,23:48.000,23:51.870,第二个我们产生这些情绪的原因是什么？,0,0,0
behavior_15,23:51.880,24:00.960,呢唉更为重要的是这些情绪又对我们会产生什么样的影响，在组织情境当中对员工又会产生什么样的结果？,0,0,0
behavior_15,24:01.140,24:03.690,这个是我们为什么要研究情绪的重要性，对吧？,0,0,0
behavior_15,24:03.700,24:07.650,那更为重要的也往往是我们书本上没有的一部分。,0,0,0
behavior_15,24:07.740,24:12.810,那作为管理者我们应该怎么应对，特别是那些不好的情绪对吧？,0,0,0
behavior_15,24:12.820,24:16.730,我们应该怎么管理，这个是我们学习的重点啊来探讨的重点。,0,0,0
behavior_15,24:16.820,24:26.290,好，那我们今天呢将围绕这样三部分的内容展开，我们首先看一看什么是情绪，啊来看一看情绪的概念。,0,0,0
behavior_15,24:26.380,24:30.730,啊了解这个现象的首先是文化的概念入手，什么是情绪？,0,0,0
behavior_15,24:30.740,24:54.530,书本上给这个情绪的定义其实很简单，啊什么是情绪情绪是一种强烈的啊看这几个关键词，啊这个形容词名词强烈的情感，他首先提出一点是强烈的，我们说我不知道怎么来形容这个强烈，啊大家知道语你们的语文都比我好，有很多同学比我还好，你知道这个语文当中我们有时候会用什么？,0,0,0
behavior_15,24:54.540,24:56.890,一丝忧伤，对吧？,0,0,0
behavior_15,24:57.150,25:14.060,这个一丝就是一个淡淡的描述这个情绪，它不是一丝的感觉，它是一股啊像泥石流一样来得很猛烈，那种强烈的啊这种强烈的情感那它具有指向性，它是指向某人或某物，什么意思呢？,0,0,0
behavior_15,25:14.170,25:20.450,我们的情绪是由一般来说是由具体的人和事物来引起的，对吧？,0,0,0
behavior_15,25:20.460,25:25.490,比如说我刚才出来啊正在走，突然一辆车飞驰而过，见到为生迷对吧？,0,0,0
behavior_15,25:25.500,25:31.110,我这个时候可以分得很不爽，他是对那辆车对那个司机表示的不满，这种情绪。,0,0,0
behavior_15,25:31.120,25:37.630,啊好，我们来看一下情绪这个概念，单看我们可能很好理解，但是我们要注意一下区别。,0,0,0
behavior_15,25:37.640,25:47.750,啊你看看我们书本上第六章其实叫的是情绪和心境，那到底什么是情绪，什么是心境，两者之间有什么差异了？我们来看一看。,0,0,0
behavior_15,25:47.840,25:52.630,我们刚才讲了情绪的概念，情绪往往是由具体的事件引起的，对吧？,0,0,0
behavior_15,25:52.640,26:01.820,它有指向性，所以它的时间往往持续的很短，比如刚才那个车开过去了，我最多心里小不爽一下，我现在可能就没事了，对吧？,0,0,0
behavior_15,26:01.830,26:17.650,但是心境就不一样，心境它往往不是有具体的事情而引发的，它可能是一个更加宽泛的市区的时间更长，因为这一整个星期我都很不爽很郁闷，甚至我整个一生都是都是怎么样？,0,0,0
behavior_15,26:17.660,26:20.570,可能是比较就抑郁气质的对吧？,0,0,0
behavior_15,26:20.580,26:36.190,所以这个啊就是心境相对来说它的范围更宽一些，持续的时间也更长一些，所以他没有表现出这种具体的表情，像愤怒把各位同学知道了，我是应该表现出愤怒、愤怒还是愤怒，呢你为什么知道对吧？,0,0,0
behavior_15,26:36.320,26:41.280,但是我心境可能就虽然我很羡慕。但是我一下。我没有表情对吧？,0,0,0
behavior_15,26:41.290,26:43.960,但是我内心深处很伤心，对不对？,0,0,0
behavior_15,26:43.970,26:46.640,是这样子，啊这个是情绪和心境的差异。,0,0,0
behavior_15,26:46.790,27:03.070,那我们来看一看还有一个词叫情感，大家看一看你看看他们的英文单词，啊你摸寻木子和这个范，这三个在英文当中差异很大，其实我们中文里面没那么大的差异对吧？比如说我们三个词怎么样？都是混着用的。,0,0,0
behavior_15,27:03.170,27:16.110,我们说情感就是一个大的范畴，只要是你的情绪和你的心境怎么样，我们都可以把它合在一层合在一起，都称之为情感，是不是是这样子的概念？,0,0,0
behavior_15,27:16.120,27:24.710,所以但是我们要注意啊我们理论上还是有区分的，但是实际我们在应用的时候往往也没有区分你这个情绪短暂的还是长期的，对不对？,0,0,0
behavior_15,27:24.810,27:38.560,好，但是大家还是要注意点，啊虽然说我们日常生活中没区分，但是我们做研究啊或者说要深入了解一个事物的时候，还是要区分这个地方，呢我给大家一种简单的区分方式，我们怎么来区分？,0,0,0
behavior_15,27:38.570,27:56.770,呢唉我们有学者就把它这样子来区分，从情绪的属性，从他持续的时间长短上来看，我们可以看情绪有两种特质，一种是特质性，我们可以把它理解为是天生的，我给大家一个非常形象的图，这个大家都知道是吧？,0,0,0
behavior_15,27:56.940,28:00.450,你妹妹很漂亮对吧？,0,0,0
behavior_15,28:00.460,28:05.330,但是这张画虽然美，但是你们从这个画当中感受到什么？,0,0,0
behavior_15,28:05.340,28:09.490,感觉隔着一张图你们就感受到一种什么？,0,0,0
behavior_15,28:09.630,28:14.340,就想胆识，花见泪恨，别聊亲情对吧？,0,0,0
behavior_15,28:14.350,28:17.780,其实花一落泪，啊现在这种英语片天下更没哭对吧？,0,0,0
behavior_15,28:18.020,28:24.870,这种我们说什么呢这种情绪啊属于天生的，可能就是比较抑郁的气质对吧？,0,0,0
behavior_15,28:24.880,28:34.750,跟气质比较相关，它这个持续的时间很长，可能伴随着医生，那还有一种情绪呢是短暂的，是属于环境刺激的。,0,0,0
behavior_15,28:34.920,28:45.940,你比如说啊你们现在没有学这个车，到时候你们学驾校的时候一定会面临这个情境，所以你们先准备好你们一学车，因为这个车啊本来谁也没开过对吧？,0,0,0
behavior_15,28:45.950,28:50.580,特别是他又撞到人啊又怕很又很小心，所以有时候一激动是吧？,0,0,0
behavior_15,28:50.590,29:00.360,这个刹车带起了什么当成油温或者是油温当成唉呀踩轰一下，教练在旁边，你在武汉也听过这个词了，吧一个勺啊对吧？就是那小笨蛋对吧？,0,0,0
behavior_15,29:00.370,29:05.150,一个勺啊这么简单的事都不会弄嘛对吧？你们内心是不是很受伤。,0,0,0
behavior_15,29:05.160,29:09.540,啊我考到华师大也是个少，对多是吧？,0,0,0
behavior_15,29:10.540,29:15.170,你说是不是这样子？这个时候他肯定短暂一个情境会让你很不爽。,0,0,0
behavior_15,29:15.440,29:26.750,为了让大家充分体验这个情境，我今天专门给你们布置了一个作业云平台，这个任务很麻烦，让你们写一个5000字的论文一天，哇我们对。,0,0,0
behavior_15,29:26.760,29:38.090,就是这是开玩笑了，这就是什么呀情境型情绪。你们在短短的三秒。,0,0,0
behavior_15,29:38.100,29:40.970,钟之内感觉坐了一个过山车对不对？,0,0,0
behavior_15,29:40.980,29:44.590,这就是情境性，真的是开玩笑的。,0,0,0
behavior_15,29:45.060,29:51.300,啊我不知道太太还是一直在这个这个情绪当中，啊这就是属于什么？情境性的情绪。,0,0,0
behavior_15,29:51.480,29:55.430,好，你们再想一想这两种情绪哪一种难管理一下？,0,0,0
behavior_15,29:56.440,29:59.910,请坐。还是这这这一组对吧？,0,0,0
behavior_15,30:00.050,30:09.440,有点像个性一样，江山易改本性难移，天生成阴郁气质，你说把你妹妹放到我们这个班来上课，虽然你们很活泼，但是他依然笑不起来，有没有可能？,0,0,0
behavior_15,30:09.670,30:13.340,不能这个反暂的让他笑个一两秒钟还是有可能的对吧？,0,0,0
behavior_15,30:13.350,30:24.620,所以情境型的更容易管理，那在我们日常生活中呢可能也要更加关注有些人怎么样是特征性，要区分他情绪的产生的来源，啊这是第一个我们看看情绪的属性。,0,0,0
behavior_15,30:24.790,30:31.260,第二个情绪的种类，在讲情绪的种类之前，呢先让大家想一想你们语文都比较好，对吧？,0,0,0
behavior_15,30:31.370,30:34.690,你们想一想描述情绪的词汇，你能想到哪一句？,0,0,0
behavior_15,30:34.700,30:38.840,啊愤怒、愤怒，为什么开始想到愤怒了？,0,0,0
behavior_15,30:38.930,30:50.440,害怕害怕挺好，激动、沮丧沮丧、高兴高兴、失望、抑郁，好多好多，啊我们今年估计花个这一节课都想不完，对吧？,0,0,0
behavior_15,30:50.520,31:14.510,其实有挺多词语的，有很多很多那大家去看看，你们想一想我们这种情绪怎么分类，呢这么多词汇，其实我们在中国的古人呢还是很有水平的，你们想想你们有一个成语，什么成语当中有这种描述啊人的7情，所以7情是哪7情呢？不要关注六欲。,0,0,0
behavior_15,31:14.520,31:20.750,关注七情，看看七情是什么？洗、护。,0,0,0
behavior_15,31:20.760,31:30.210,呦自、悲、恐、惊、从这7个方面，就说你们刚才所描绘的一些词语，啊关于情绪的描述，对吧？,0,0,0
behavior_15,31:30.300,31:50.640,我们中国的古人把它分成了这样7类，那西班的学者相对来说划分的稍微简单一点，它总体而言就分成了两类，一个是消极的情感，你们看看这些书，但是啊消极情感当中不仅仅是这些啊只是以这些为例，你没看局上刚才说的对吧？,0,0,0
behavior_15,31:50.830,31:55.700,愤怒、厌倦、疲惫，你听到这个词你觉得身体就不舒服，你发现没有？,0,0,0
behavior_15,31:55.870,32:06.660,这就是属于消极的情感，正是因为，这些情绪啊给我们会带来更多的负面的评价，让人也不是那么的开心，所以称之为什么？,0,0,0
behavior_15,32:06.670,32:18.870,消极的情感，但是有一类情绪看这一点，你看了之后人就会舒服很多，高兴得意、轻松、愉快，对不对？,0,0,0
behavior_15,32:18.880,32:21.830,这些会让人感觉到更为舒适一些。,0,0,0
behavior_15,32:21.840,32:26.750,唉西方的学者就把情绪笼统，的就像我们分的这么细对吧？,0,0,0
behavior_15,32:26.880,32:40.090,没有分成7种，它分成2大类，一种是消极的，一种是积极的，所以它不像人的个性一样，我们说有中性之分情绪，更多的就分为什么，要么消极，要么积极。,0,0,0
behavior_15,32:40.210,32:43.320,一般情况下大家觉得我们是喜欢哪一种情绪？,0,0,0
behavior_15,32:43.330,32:46.680,一些积极的，我们都喜欢积极的情绪对吧？,0,0,0
behavior_15,32:46.690,33:01.000,所以说性格这个个性跟可能跟情绪还不太一样，尤其个性有没有外向和内向可能都有喜欢的，但是情绪作为一般的选择，大家还是喜欢积极的啊这个可能跟性格还不太一样，大家要注意。,0,0,0
behavior_15,33:01.010,33:16.890,啊好，我们来看看第二部分，啊这个就让大家会更为系统的知道我们的情绪产生的原因，以及它能够产生的影响，我们先看一看，让大家来思考一下，呦不小心剧透了。,0,0,0
behavior_15,33:16.900,33:21.820,啊你们的你们认为哪些因素会影响到你们的情绪？,0,0,0
behavior_15,33:21.830,33:28.600,啊外部的刺激嗯这个很宽泛，比如说外部哪些刺激可以影响到你们的情绪？,0,0,0
behavior_15,33:29.140,33:33.450,啊感冒感冒了，感冒也是身体健康，对吧？,0,0,0
behavior_15,33:33.460,33:39.210,感冒不舒服，天气像今天这个天气你们心情好不好好？,0,0,0
behavior_15,33:39.220,33:42.020,唉这个一看都是抑郁的，对吧？,0,0,0
behavior_15,33:42.030,33:47.700,灰色的天空流着眼泪，还有什么？你们还能想到什么？睡眠。,0,0,0
behavior_15,33:48.030,33:50.370,睡眠很好是吧？,0,0,0
behavior_15,33:50.380,33:54.970,还有什么呀作业作业。作业让你这么抑郁？,0,0,0
behavior_15,33:56.590,33:59.330,挫折挺好，还能想到什么？,0,0,0
behavior_15,33:59.340,34:02.930,吃饭吃饭了。,0,0,0
behavior_15,34:03.110,34:08.900,吃饭是我们课堂上永恒不变的话题，大家就不能够在马斯洛层次上。往上爬一点。,0,0,0
behavior_15,34:08.910,34:13.290,嘛好挺好也挺好，因为最基本的需求完不下去了。,0,0,0
behavior_15,34:13.730,34:34.910,好，我们来系统的看一看，啊这个地方呢跟大家列举了这样12个，其实不单单是这一些，还有很多，比如说我个人觉得还有哪些颜色，我明天上去的，比如颜色我每次上课的时候我穿的都很深沉，黑色棕色，你们看的写的稍微怎么样？严肃一点对吧？,0,0,0
behavior_15,34:34.920,34:40.510,但实际上我我穿了私家里面还穿的比较轻松，因为颜色会花一点对吧总工作对吧？,0,0,0
behavior_15,34:40.520,34:45.730,工作接待不是装嫩啊就是确实喜欢，因为颜色给人的感觉会怎么样？,0,0,0
behavior_15,34:45.740,34:51.410,温暖一些，包括你们女生以后学服装大队知道冷色性暖色性会影响到心情对吧？,0,0,0
behavior_15,34:51.500,34:56.450,所以这些还有很多啊刚才有同学讲的很好，比如说有压力对吧？你作业是不是这种压力？,0,0,0
behavior_15,34:56.460,35:02.200,啊作业一听到5000字，你们立马脸都跟我要翻起来了，对吧？可能可能压力太大了对不对？,0,0,0
behavior_15,35:02.210,35:10.540,还有比如说社交活动，参加一次社交活动，我们经常出去玩一玩，啊跟别人聚会了这个心情会变好一点，对不对？,0,0,0
behavior_15,35:10.550,35:14.590,这也有影响，啊还有比如说搞锻炼有没有影响？,0,0,0
behavior_15,35:15.090,35:23.430,啊锻炼我们现在经常流行一句话，花钱请人吃饭不如请人流汗，另外焊接后感觉精神倍儿爽对吧？,0,0,0
behavior_15,35:23.580,35:31.610,那个排泄的这个身体好像那个死去的那种负情绪能够排泄，刚才有同学讲了睡眠也很好对吧？,0,0,0
behavior_15,35:31.620,35:37.010,有些室友啊晚上那个大呼啊那个磨牙呀影响到第二天其他同学上课对吧？,0,0,0
behavior_15,35:37.020,35:45.620,我自己也睡不着我，为作业而担心，为上课而担心，第二天整个头是昏的，然后一天到这个作业就更加的愤怒，对不对？,0,0,0
behavior_15,35:45.720,35:50.350,睡眠有影响，还有你们刚才讲过他有没有讲到年龄有没有影响？,0,0,0
behavior_15,35:50.990,36:05.390,大家觉得年轻人和老年人谁情绪更加情绪化，一些啊，但是我现在真不知道年轻人怎么定义，啊前两天联合国光改了一个规定，92年都是进入中年的，那像我现在怎么办？,0,0,0
behavior_15,36:05.400,36:07.750,我是不是已经进入中老年？,0,0,0
behavior_15,36:07.760,36:12.940,啊吴老师你说你是什么年代他联盟，我把92年定义成中年了对吧？,0,0,0
behavior_15,36:12.950,36:24.930,25岁开始已经进入中年，唉我们先不管他组合这个年龄，但是我们总体感觉年纪大的相对来说情绪会稳一些，你形容一个词的或者你形容老年人他会说更加更加喜欢那什么？,0,0,0
behavior_15,36:25.080,36:30.020,老成，那些那个成绩就是情绪的稳定，对吧？,0,0,0
behavior_15,36:30.030,36:35.960,为什么年纪大一点，他情绪会更加稳定一点，经历的事多了对吧？,0,0,0
behavior_15,36:35.970,36:41.830,也想得开了，很好，我们现在有时候情绪化是因为我们经历的太少，挫折太少对吧？,0,0,0
behavior_15,36:41.910,36:48.340,这个地方还有天气，刚才大家讲了啊还有还有一些唉这个这这几个我们稍微重点来讲一下。,0,0,0
behavior_15,36:48.440,36:55.590,我们先看看第一个国家文化，那有同学就会问了这个国家文化怎么会跟情绪有关系？,0,0,0
behavior_15,36:55.600,37:07.050,啊我先问问大家，大家觉得和美国人相比，我们中国人更加情绪外显一些，就情绪化一些，显示出来，还是美国人更加情绪化一些？,0,0,0
behavior_15,37:07.060,37:17.280,美国你们为什么觉得美国人你要举个例子，为什么你们判断是美国人这个答案是正确的？为什么美国人更加情绪化？你们从哪里判断？,0,0,0
behavior_15,37:17.880,37:21.150,总统选举的总统选举的时候很好，还有什么？,0,0,0
behavior_15,37:22.380,37:32.630,你们看到美剧对吧？你们看到有很多从你们现象，我们说整个新闻学就是从现象来发现他的一些问题，对吧？你们判断的是什么？你们的标准是什么？,0,0,0
behavior_15,37:32.640,37:41.310,表情夸张、表情夸张，看到美国人外国人打招呼啊好远啊兄弟对吧？表哥是男生不能抱你了。啊时候怎么样？,0,0,0
behavior_15,37:41.320,37:45.350,唉不用太不用塞了，抱一下挺好对吧？,0,0,0
behavior_15,37:45.360,37:48.110,你像我们正常人，我们中国人一般不会爆对吧？,0,0,0
behavior_15,37:48.120,37:54.460,即便再久也不会很快那个哇做出来这个事对吧？你看我一做你们就是一命的人。,0,0,0
behavior_15,37:55.210,38:03.960,是的，刚才同学讲的很好，我们就从生活中的例子来看，唉有的同学喜欢看美剧，知道情绪很夸张，有同学刚才讲得非常好，你们从哪看？,0,0,0
behavior_15,38:03.970,38:10.220,啊你从美国的总统风貌国家主席对比，嘛其他的照片我就放了你们耳熟能详的，呀我也看了。,0,0,0
behavior_15,38:11.000,38:19.290,美国的总统这样子的情绪化的表现，这种人是绝对不可能出现在中国当当主席的这种。,0,0,0
behavior_15,38:21.090,38:29.720,说美国人现在自己也后悔了，他们其实可以出了这个这个这个医生出证明说觉得特朗普有问题是什么？情绪太稳定了对吧？,0,0,0
behavior_15,38:29.730,38:45.990,他觉得他有精神病，唉呀这个情绪化比较严重，大家我们把这个问题推广开来看，啊大家再问深刻一点，大家觉得我们中国人在所有的国家当中情绪属于非常外显的，还是相对来说比较疏散比较小？,0,0,0
behavior_15,38:46.360,38:52.620,应该说我们是会处于中下水平的这个情绪都是内敛的，我们讲究的是什么？,0,0,0
behavior_15,38:52.630,39:01.200,这个跟什么关系有关，啊公的文化跟我们的历史有关，我们很喜欢讲究什么内容？要矜持对吧？,0,0,0
behavior_15,39:01.210,39:09.450,你比如笑的话，女子要怎么笑？啊你后来大笑狂笑对吧？笑得把牙语说出来对吧？你看我们其中的美都是什么？,0,0,0
behavior_15,39:09.460,39:17.540,呀他们都是笑不到笑不露齿很好，那个油冒琵琶半遮面，但是要好一点对吧？,0,0,0
behavior_15,39:17.560,39:28.370,那么纱巾也会显得更美一些，但是这里有一个问题，回家更加延伸了，由于我们中国的传统文化让我们情绪不太外显，所以怎么样？,0,0,0
behavior_15,39:28.640,39:34.110,你有时候很累你发现没有，想哭不能哭，想笑不能笑笑了，还不能咧嘴笑。,0,0,0
behavior_15,39:34.330,39:39.630,找个角落对不对？这个影响啊情绪有其实。,0,0,0
behavior_15,39:39.640,39:45.270,这个文化有影响的，因为我们属于不太表现出情绪的国家，不像美国人是吧？,0,0,0
behavior_15,39:45.280,39:51.070,特别菲律宾人，你们看这个菲律宾排名第一，啊他们的情绪很能够危险的，所以这有问题。,0,0,0
behavior_15,39:51.080,39:56.070,啊好，除了这个这个国家文化之外，呢我们再来看一看还有什么？,0,0,0
