Chinese_10,25:51.5,26:00.2,这一点对后来罗家人在清华的整个威望损害很大，损害很大，这是一个我们给大家讲到的一点。,0,0,1
Chinese_10,26:00.8,26:10.7,当然对罗家人而言，在整体上而言，后来对清华的改革影响最大的就是改离这种运动。,0,0,1
Chinese_10,26:11.2,26:15.9,我们前面给大家提到清华学校最初的励志是在哪里？,1,1,0
Chinese_10,26:15.9,26:26.4,呢外交部进入南京，国民政府统一了北京之后，把它更名为北平，把清华学校更名为国立清华大学。,0,0,1
Chinese_10,26:26.5,26:32.8,当时的整个隶属关系呢是大学院和外交部来统一管辖统一关系。,0,0,1
Chinese_10,26:33.9,27:22.6,这一个管辖之下，实际上背后也带来了一个纷争，一方面整个南京国民政府成立之后，有蔡元培，包括张静江、吴志辉等等，包括李时珍这4位元老共同商议，希望倡导一种学术独立化，所以在中央设定了大学院，在地方推行大学区在北平地区统一以后，也广泛的推行这样一个大学区，这个时期把北大把北洋大学和其他大学合并成了北平大学，那么北平大学实际上我们看一看来统一整个北方的一个教育，清华在他们的这个之外，但是在这个清华之外也带来了一系列的问题，这个问题在哪里？,1,1,1
Chinese_10,27:22.6,27:33.2,呢就是这样一种管理体制由大学院和外交部来统一管辖，给清华的新校长罗家伦来发展。,0,0,1
Chinese_10,27:34.2,27:58.5,清华提供了各种各样的牵制，各种各样的牵制，很简单的一点经费上的问题，诺亚林大展宏图对清华第一年就像原来的清华的这样一个基金董事会，提出了一个规模庞大的清华发展规划，总经费达到几百万这样之多，过去在清华的基金董事会里面就规定200万以上必须要基金会批准。,0,0,1
Chinese_10,27:58.8,28:13.8,所以这一年呢里面在清华基金开会的过程中间，一下子就否决掉了清华的这个罗家新校长罗家人的全盘发展计划，因为耗费过大耗费过大，那么清华里面怎么办？,0,1,1
Chinese_10,28:13.8,29:06.4,呢罗佳能一方面把原来的学校发展计划的整个蓝图的资金进行大规模的压缩，另一方面也派他的秘书长向冯友兰先生去南京，向清华国学院各个董事来进行斡旋，希望能够通过，但是大家要注意，就在蜂拥而难等，去向清华过去在外交部和美国大使馆共同掌控下的清华的这样一个基金委员会的董事们进行游说的时候，呢就遭到了这些官员们的羞辱，不让他们在会上发表，而且不让他们参加会议的旁听，所以这样一个报告和电文回到清华之后，在清华校内呢引起了激烈的反弹，所以引起清华人的这样一个抗议。,0,0,1
Chinese_10,29:06.5,29:20.1,在这种状况之下，罗家人决定要花大力气要改变限制清华发展的这样一个制度上的瓶颈。这个瓶颈在哪里？,0,1,0
Chinese_10,29:20.1,29:30.0,就是要改一个清华的这样一个隶属关系，不能够再归外交部来管，而且应该把它直接划到大学院，所以在这种情况下怎么办？,0,1,0
Chinese_10,29:30.0,29:33.3,实际上可以看一看我们前面给大家提到的一个线索。,0,0,1
Chinese_10,29:34.4,29:57.4,罗家林在担任清华下接收清华的过程中间，曾经发现了清华基金的黑幕，过去为了照顾双方主要长官的面子，不愿意在政治上闹出一场大风波，但是现在清华发展面临着种种困境，所以就提出来需要一场大的政治风暴。,0,0,1
Chinese_10,29:58.2,30:06.9,所以罗家人采取了三管齐下的一些措施，来实现他的清华的隶属改革的这一场运动。,0,0,1
Chinese_10,30:06.9,30:43.7,第一点，充分的利用报刊舆论，把过去清华的介绍过程中间，通过会计事务所对清华的历届的贪腐行为，在当时上海最大的报纸申报，用真版的篇幅全部公开，清华的基金黑墨基金黑木，所以一是报界舆论界一片哗然，一片哗然，对外交部施加极大的外交压力，所以大家可以看看过去不是有我们在接受清华中间有会计事务所的这样一个黑幕吗？,0,1,1
Chinese_10,30:43.8,31:30.1,换句话说你这个基金会管理的不好，第二点里面呢最重要的一点就是人事上的安排，大家知道罗家人也是国民党内是一个政治上上升的新星，他从27年担任蒋介石的秘书以来，深知高层路线的重要性，因此在政府讨论清华的直接隶属关系的时候，这个之前，呢他就开始自己的一系列的运作，他先后通过自己的私人关系找到国民党内的一些重要的实力派，像陈立夫、陈可夫找到国民党内的元老派，像吴志辉、蔡元培等等向他们进行游，说什么呢？,0,1,1
Chinese_10,31:30.5,31:45.7,提出历年来清华在外交部管辖之下，基金上的各种黑幕，需要改变清华的直接隶属关系，最终得到了陈立夫等人陈可夫等人的这样一个支持。,0,0,1
Chinese_10,31:45.8,31:53.4,表示在国民政府开会讨论的时候，他会支持罗家人的提议走上层路线上层路线。,0,0,1
Chinese_10,31:54.0,32:06.6,第三点大家知道真正上要改变这个清华隶属关系，不仅仅不仅仅是中国政府决定的，需要，还有美国驻华使馆的同意，实际上还是有一个什么？,0,1,1
Chinese_10,32:06.6,32:09.3,还有一个外交上的交涉的问题。,0,0,1
Chinese_10,32:09.7,32:29.3,过去看一看清华基金背后的石船掌握在美国人手中，各是外交部的其他官员里面，实际上实际事务在操控背后还有一个美国的力量如何来处理的问题，这一点恰恰罗家人也运用了个人的力量，很快把这件事情给摆平。原因在哪里？,0,1,1
Chinese_10,32:29.3,32:55.0,一个机缘巧合，就是1928年5月份，我们前面跟大家讲了，5月8号的这个济南惨案，罗家伦奉命国民政府任命与日本人进行交涉，当时恰好在济南城里面有一位美国的外交官在济南，所以罗家人通过在日本交涉过程中间与这位外交官有一个接触，而且建立了一定的私人友谊。,0,0,1
Chinese_10,32:55.1,33:20.4,到了28年的看一看，到29年这个年初来讨论清华基金的时候，恰恰当年美国驻济南的这样一个领袖改为清华基金的实际掌门人，而这个人和罗杰德又是旧史，罗家人通过私人的关系把它进行说下，说为什么要改变这种隶属关系，更有利于清华的发展得到他的认可。,0,0,1
Chinese_10,33:20.6,33:46.6,所以大家看一看在会议最终讨论的过程中间，罗家人提前驻足的功课就把清华的隶属关系，这种国民政府在讨论清华隶属关系的时候，依据改变了这样一个结果结果，就人民清华大学不再归外交部来管辖，改归教育部，这样就理清了清华的整体上的管辖。,0,0,1
Chinese_10,33:47.7,34:51.4,这个清华的整体上的管辖实际上就放开手脚，使清华的发展，国家的清华的发展不再受限制，不再受限制，所以这个费力你改懂或者是叫费懂改力这样一个运动，就是清华归教育部的管辖，废除了清华董事会这样一个制度，实际上是清华的发展上面这样一个瓶颈被打破，但是罗家人做的很聪明，不想被外人指认罗家人想独占清华基金这块肥肉，他决定把清华基金委托给一个独立的第三方来管理，这个独立的第三方也是近代中国一个非常重要的专门机构，就是中华基金董事委员会，这个简称为中基，会简称为中华基金教育董事委员会。,0,0,1
Chinese_10,34:52.3,35:23.2,这个基中基会呢是美国退还给中国根子赔款里面所设立的一个专门机构，1924年成立，当时主要由国立大学的校长和外交部的一些官员所组成，现在把这样一个大的基金挂靠在这一个运作良好，社会收益充分，而且对外公开透明的这个独立第三方来运作，但实际上挂靠了这个第三方的背后，呢对清华基金的运用不再进行种种设置。,0,0,1
Chinese_10,35:23.4,35:30.2,换句话说，罗家人放开手脚，可以对清华的发展进行大大克服的建设。,0,0,1
Chinese_10,35:31.0,35:45.6,在这个建设过程中间，罗家人先后又完成了整个清华的大学的一个电机，清华大学的1个电机，这些电机，我们可以从7个方面给大家归纳和总结一下。,1,0,0
Chinese_10,35:46.1,36:13.3,第一个就是制度上的完善，制度上的完善，把清华又过去了一个留美预备学校，打造成了一个学科体制完备的国际化大学，逐步在学术上进行发展，尤其是隶属关系上改国教育部不再受外交部的牵制，为清华的顺利发展打下了一个制度保证打下保证。,0,0,1
Chinese_10,36:14.1,36:36.5,第二个就是格局的制度上的这样一个弊端，废除了清华的这样一个董事会管理这样一个制度，把它的基金委员会委托给独立的第三方中青会的管理，使清华的基金使用更为透明更为透明这个透明，为后来清华的发展奠下了一个长期发展的一个基础。,0,0,1
Chinese_10,36:38.9,36:42.4,这是我们给大家看到的，这个是董事会就是基金管理。,0,0,1
Chinese_10,36:43.3,37:07.6,第四点我们要给大家要提到的就是加强图书仪器和校舍建设，是清华更有一个优良的读书和研究环境，这一点在一般的大学校长而言似乎都可以做似乎都可以做，但是我们大家要注意清华它比较特殊，在一般人看来很有钱是的，但是清华的发展怎么样去跟它更协调？呢可以协调。,0,0,1
Chinese_10,37:08.9,37:51.9,当时给大家举一个小小的例子，今天同学们有兴趣清华大学参观的看看，特别是他们老图书馆，这个老图书馆过去是一个一字形，后来变成一个品字形的逐步发展过程中间，经过了几届这个校长任上对图书馆的课件最终而完成这个完成的基础，最初打造的基础就在罗家伦的手上，罗家人办大学有一个基本的理念，他自己讲起来很通俗，他就讲了这么一句话，一个大学最舒适的地方不是寝室，而应该是图书馆，目的教养是学生不愿意待在寝室而愿意留在图书馆。,0,0,1
Chinese_10,37:52.5,38:00.6,因此当年在建清华的图书馆的时候，在我们今天的眼光来看，不失为奢华奢华到什么程度呢？,0,1,0
Chinese_10,38:00.9,38:23.4,他在学校引进了当时从国外进口的软木地板，就是走上去悄无声息地板是软磨式的，每保证每一个师生都有一个独立的座位，每一个学生都有一个独立的阅览室座位，当然当年的清华的学生不多，加起来只有1000多人能够满足他今天这个大规模的校园估计很难。,0,0,1
Chinese_10,38:23.9,38:37.1,第三点，每一个教授在图书馆里面有一个独立的研究室，可以在图书馆里面呢自由的借书到研究室进行工作，以此来保证优良的研究条件。,0,0,1
Chinese_10,38:37.4,38:52.3,甚至今天我们的回忆录和有些材料可以看出当年在清华每一个学生设立的图书馆里面，每一个人都有那种当时比较先进的一个独立的台灯，跟学生来专门使用，就是桌上有一个台灯和一个格斗。,0,0,1
Chinese_10,38:52.5,39:02.0,所以从这些条件上来看，这与清华的整个基金的充裕，与校长的整个办学理念是息息相关的息息相关。,0,0,1
Chinese_10,39:04.0,39:48.9,第五点我要给大家特别介绍的，这是一个难题，就是解冰不合格的教员，这个解冰不和的教员，尤其是外籍教员给大家要讲一个小小的例子，当年清华最初是清华学校，他的大学部里面最初请了18位教师是美国请来的老师，当然美国这批教师里面，呢我们今天的眼光来看，不是什么水平很高的专家，这是美国教过高中在独立学院担任一个教职的这些老师，但是在清华早期这样一个低水平的发展阶段里面，给予他们足够的优渥的条件，并且许诺给予了他们终身的聘期。,0,0,1
Chinese_10,39:49.7,40:03.4,因此这批人在改制为清华大学之后，他们的学术水准和影响力而言，不足以担任这位国立大学的这样一个教授，那么怎么办怎么办？,0,1,0
Chinese_10,40:03.6,40:10.5,实际上来看，呢这是一个夺人饭碗的事情，是一个得罪人的事情，得罪人的事情。,0,0,1
Chinese_10,40:11.0,40:21.9,罗家人上任清华以后，呢在这方面进行了大大客户的改革，首先就是拿最难啃的杨教员开刀，对不称职的一口气。,0,0,1
Chinese_10,40:22.1,40:58.9,只对了6个只对了6个，其中有两个例子，一个是美国的教授叫史密斯，在清华学校时期教授英文和拉丁文，以前的校长还给他送了一个终身的合同，他是全校有名的老饭桶，就学生给他的一个称号叫老饭桶，就是这个学生呢这个教授，呢学术水平不高，在学校上混日子，根本不动教学方法，课堂上从不交减，请让学生轮流上课读课文，一次混脚，下课铃响了以后就夹着课本走人就是这么一个人。,0,0,1
Chinese_10,40:59.4,41:16.3,所以当时外文系的主任王文贤对新校长罗佳伦说，此人在美国教初中都没人要，怎么可以教大学呢怎么可以教大学，但是这位使命师呢在清华待了十几年，而且还有一个终身聘约在身怎么处理怎么处理？,0,1,1
Chinese_10,41:16.7,41:45.3,多家人家想出了一招，决定三先送他一年期的一个聘期过去看一看大学校长要去了，终身聘期11,0,1,0
Chinese_10,41:45.5,41:52.9,无奈之下这个史密师只好你说过了6个月之后，终于把这个难题把史密斯给解聘掉。,0,0,1
Chinese_10,41:52.9,42:00.3,那么同样还有1位赫兰奇的教授，在学生弹钢琴教钢琴课的时候，竟然对一个女学生非礼。,0,0,1
Chinese_10,42:00.5,42:09.0,这件事情大家看一看，因为他是杨教授，所以其他的校人不敢辞退，罗家人，核实以后决定马上辞退这位教授。,0,0,1
Chinese_10,42:09.5,42:31.1,但是这位贺兰籍的教授马上就运动了，美国公司当时叫马莫瑞来清华进行说情，罗嘉伦出使非常聪明，他就向马莫瑞这位公司就说明他们绝不能这6个人，呢包括联合其他的这6个人，绝不能代表美国的学术水平。,0,0,1
Chinese_10,42:31.6,42:37.4,他们自己把他们在学校所作所为一五一十搞到这个美国公司。,0,0,1
Chinese_10,42:37.6,42:45.8,如果这些人明确告诉这位马公司，如果这些人能够代表美国的学术水准，那么美国学术水准实在值得怀疑。,0,0,1
Chinese_10,42:46.1,42:55.1,换句话说先讲了他一句，经过他的这样一个外交游说之后，呢马莫瑞最后也表示接受表示接受。,0,0,1
Chinese_10,42:55.3,43:19.9,所以这些洋人临走的时候，还向罗家人提出了五六项不合理要求，比如说要多加多少年的新风还要补偿多大损失等等，都被卢家雷一口为酒，所以这件事情上我们看一看，别小看我们聘新人相对容易加聘辞旧人难治就难难治就所以在这一块上是以学术独立化来评。,0,0,1
Chinese_10,43:21.1,43:43.5,就这样一个条件之下，罗家人先后解决了清华学校这一个不合格的教员30多人，唉这个字打错了，延聘了这样一些优良的教授呢打40多人，并且逐步改善了他们的待遇，使他们安心于教学和研究，在这个研究过程中间也出现了其他的一些零星的故事。,0,0,1
Chinese_10,43:43.6,44:09.4,我们以前给大家讲过，清华国学院时期的一位很重要的秘书叫吴敏，吴敏先生当年是在南京设立这个学横派的重要的成员，当大家知道当年的学横派和北大的新青年派发生了激烈的文化之争，而争论的另一方，呢罗家人是当年北大新文化派的重要呃成员。,0,0,1
Chinese_10,44:09.6,44:35.9,因此当吴咪这位作为近代带有文化保守主义色彩的这位人物，得知是北大出身的罗家人出任清华的校长，他就担心我的这个教授职位是否能保，所以私下就托人向罗家人打听，罗家人哈哈一笑，就是说我来清华担任校长所聘的一切是以学术水准为主，不以门户之见。,0,0,1
Chinese_10,44:36.9,44:56.2,这个文献换句话说，实际上吴秘也在清华不仅留任，而且得于清华最高的教授职位，而且过去的房子进一步的改善，把洋人赶走一些洋人之后，呢迁入了更好的一些房子等等，可以看出来对清华的这样一个发展重要的贡献。,0,0,1
Chinese_10,44:57.2,45:07.8,当然清华的发展还有一点，他所做的重要工作就是整顿学习强化理学院并成立研究院和研究所。,0,0,1
Chinese_10,45:09.2,45:15.5,罗家人在清华的发展过程中间，我们前面给大家强调过一点重点是什么呢？,0,1,0
Chinese_10,45:15.8,45:27.1,就是要强调学术研究，而在清华的发展过程中间，对理学院的这样一个更替和强调成为它的一个重点。,0,0,1
Chinese_10,45:27.3,45:40.1,后来逐步发展到工学，这是在媒体时代，是清华后来形成了李科和工科的这样一个强势来开始设立研究所，倡导进行学术研究学术研究。,0,0,1
Chinese_10,45:40.2,45:42.7,最后一点就各大招生设立奖学金。,0,0,1
Chinese_10,45:43.6,46:06.0,那么在1928年开始设立新生的时呃招收新生的时候，也得教务处就问他司法要招商，女生国家的司法要向政府打报告，罗家人说不必我们在招生广告上只写一个字，男女兼收就完了，从此改变了各具清华不招收女生的这样一个历史，从她的改变也是从罗家人开始。,0,0,1
Chinese_10,46:06.7,46:27.2,从以上的这些点我们可以看一看，罗家人在清华校长任上一共只待了1年零8个月，他为什么后来离开呢我们以后的课堂上给大家讲，但是在今天我们在清华的校史，在在中外的教育史上，特别是在中国的大学史上，罗家人的地位并没有得以彰显。,1,1,1
Chinese_10,46:27.7,46:59.9,台湾知名的研究清华校史的专家苏仁峰先生给大家列的参考书目里面，同学们都看到，曾经讲了这么一段，他是在中外的教育史上而言，在中国的大学史上来看，罗家人的功劳是很大的，但是受两岸的政治党派各方面的看法，罗家人对清华的贡献一直没有得到客观公允的这样一个评价。,0,0,1
Chinese_10,47:00.4,47:40.2,所以他希望这个后来的学者们来加强这一段的历史，我们不能够因为他后来是为了国民党的重要的一员，而否定他创办清华之初的这样一个成绩，甚至后来对中国的历史有很重要贡献的著名历史学家陈雪先生也讲也讲了一段让人颇为诧异的话，他是在清华的校史上罗家人前无古人，后无来者，这个话用语是极其惊人，说前无来者，在前面的贡献基础之上可以理解为什么讲后无来者，呢可以值得大家进一步的去思考。,0,0,1
Chinese_10,47:40.4,47:50.3,好，我们今天课呢就给大家上到这，我们后面的课堂上会接着来给大家讲清华和北大在北伐以后发生的一些历史。,0,0,1
Chinese_10,47:50.6,47:53.9,好，今天就到这，由时间关系呢这个也。,0,1,0
Chinese_11,00:00.2,00:57.6,对老师也还有冲吗这是？,0,1,0
Chinese_11,00:57.9,01:00.1,你们一起说下去吧。,0,0,1
Chinese_11,01:01.2,03:07.1,嗯噢好好好。我们上课了。,0,0,1
Chinese_11,03:19.2,04:40.2,呃今天和大家一起来学习北京大学中间很特殊的一段历史，呃一提到北大，就是近代中国最著名的一所国立大学，地位重要性不言而喻，但是北大的历史是非常曲折的，今天给大家讲一讲这段历史，在讲这段历史之前，给大家看了一个材料，就现在大家手上拿到的，包括电子版传给大家的就是国国立北京大学三一周年纪念刊，这个纪念刊大家看看这个材料是原版那个电子版打印的，所以有的同学特别是理工科的同学老师一看唉呀竖排的又是繁体的，其实这些字并不难，上个高中的同学过来以后读起来也并不难，虽然有个把个别的字比较模糊，其实大家要猜一猜都能够认出来这一个蔡元培先生作为北大的老校长，大家看看几个问题，一般大家而言，对一个国家对一个机构，对于一个重要的东西而言，都有一个纪念性的这个习惯，按照中国人的传统往往逢5和逢10逢10周年会是纪念了一个很重要的时间段。,1,0,1
Chinese_11,04:40.8,04:45.0,但现在大家看到这个时间是什么？,0,1,0
Chinese_11,04:45.0,04:59.3,对三1周年算是三1周年这个31周年，为什么这样一个看一看，既不是整5也不是整10，为什么要大规模的举行一个纪念，它的特殊性在哪？大家读出来了没有？,0,1,0
Chinese_11,04:59.5,05:05.3,这是一个我要请大家思考第二个这个31周年到底是哪一年？,0,1,0
Chinese_11,05:05.5,05:15.0,想一想，我们先给大给大家讲北京大学的这样一个校徽，他的校徽把校庆官方定义在哪一年，大家推算一下这一年是哪里？,0,1,0
Chinese_11,05:15.2,05:26.2,其实这个文献背后大家看一看最后一行也给出了这个材料的具体时间，大家算一算是否了解一点民国纪年的一些基本方法要加多少年？,0,1,0
Chinese_11,05:26.9,05:33.7,2019+19加多少年。在这个基础。上。,0,0,1
Chinese_11,05:37.2,05:41.5,加11年，实际上应该是哪一年？,0,1,0
Chinese_11,05:41.9,05:43.9,92 2 929年。,0,0,1
Chinese_11,05:44.1,05:52.7,看看29年为什么这么这个特别对北大而言，为什么在29年这个31周年要举行一个大规模的纪念？,0,1,0
Chinese_11,05:52.8,06:05.7,这个纪念活动搞得很热烈，出版的专刊进行名家的演讲，还出版了大量的进行一些游艺组织等等活动，大清特清原因在哪里，原因在哪里？,0,1,0
Chinese_11,06:05.9,06:18.2,这是我们今天这节课要给大家特别要讲到的主要内容，我要请同学们来看一看，先来读一下这个材料这个材料背后的意义是什么？,0,1,0
Chinese_11,06:18.3,06:31.0,是否你能够清楚的去理解呢来了没有你心灵英语系的看一下这。,0,1,0
Chinese_11,06:32.6,06:42.3,好，杨欢同学看一看，你来给大家读一下，这个读一下它全部来读，只要叫读一段这一段在哪里呢？,0,1,0
Chinese_11,06:42.5,06:59.2,蔡元培先生给北京大学来专门讲要注意的两点的第一点，大家看到没有，第三段这个开始把它拿到这个材料，就是要聚集虚荣心这一块开始，你给大家来读一下，看一看这个材料。,0,1,0
Chinese_11,06:59.2,07:57.2,嗯一要去尽，虚荣心而发起自信心，有一部分的人好与过去的历史北大的光荣有以54亿为口头禅，不知北大过去中差强人意之举，半由于人才之集中伴由于地位之特别，和当时这个是盖噢盖当时首都仅有此为医治之国立大学，故犹不知不觉中不当顾于顾于，不知不觉中当艰难之冲冲而尹，毅然取得领袖之资格，而所谓参天宫以为景地之嫌疑，意即由此而起，今则首都暨南迁。,0,0,1
Chinese_11,07:57.4,08:02.7,一世之中，大学林立，一国之中大学更伶俐。,0,0,1
Chinese_11,08:02.8,08:29.2,北大读过许多大学中的学校，绝不异议，没有纽于以往的光荣，妄自尊大，要在日进，呃要在有日进即将的自信心，不凭借任何呃不屏幕凭借何等地位而技能展然炉头角。好，请坐下。,0,0,1
Chinese_11,08:29.2,08:36.1,这一段里面的看一看蔡元培讲的几个意思里面，大家来看一看他讲到了什么？,0,1,0
Chinese_11,08:36.1,08:41.3,我几个同学来给大家解释一下背后的这样一个声音。,0,1,0
Chinese_11,08:42.8,08:57.3,第一个讲过去北大之所以北大原因在哪里，今天我们为什么北大不能够在意过去这种来推论原因有何在钟芝芝。,0,1,0
Chinese_11,09:00.9,09:08.2,同学你原本是那个他北大有一呃1541页，然后。,0,0,0
Chinese_11,09:09.1,09:17.5,用现在的话给大家解释一下，不要到上面来，唉北大过去的历史原因在哪里，为什么要是光荣的？历史今天又怎么样了？,0,1,0
Chinese_11,09:18.1,09:27.8,原本是那个呃54，嘛然后还有就是以前国立大学很少，中国的国立大学很少。北大的地位在于什么？,0,1,0
Chinese_11,09:29.9,09:33.8,来源是什么？,0,1,0
Chinese_11,09:33.9,09:39.2,中国的大学唯一的国立大学。,0,1,0
Chinese_11,09:39.7,09:44.5,而且更关键的因素是什么？在取得领袖这个。,0,1,0
Chinese_11,09:44.9,09:48.2,领袖的地位是怎么取得的，原因何在？,0,1,0
Chinese_11,09:49.9,09:55.9,304。在5次，这是你刚才讲的，还有一点是什么？有心为善摄。,0,1,0
Chinese_11,09:55.9,09:58.3,新文化运动也对，还有一点是什么？,0,1,0
Chinese_11,09:58.3,10:00.5,关键刚才有同学给你点出来了，定义。,0,1,0
Chinese_11,10:01.6,10:03.9,对。关键是地的位置在哪里？,0,1,0
Chinese_11,10:04.0,10:07.3,呢在首都。请坐下。,0,1,0
Chinese_11,10:07.9,10:14.4,这一点里面蔡元培讲了，北大之所以为北大这个北大之所以为北大背后的深意是什么？,0,1,0
Chinese_11,10:14.4,10:22.7,呢就像我们以前给大家讲到的，北大为什么在民国初期成为了全国最高学府？,0,1,0
Chinese_11,10:22.9,10:57.7,大家注意这个字这4个字很关键，今天讲北大还是民国时期初年讲北大最让北大人自豪的就是我们北大是全国的最高学府，大家注意这个最高学府，有的同学讲在我们民间的说法里面叫我们华中也是中南地区师范的最高学府，没问题，还要加上一个定语加上两个定语，中南地区师范学校，但是北大没有定语。,0,0,1
Chinese_11,10:58.1,11:17.6,首先一讲一讲北大全国最高学府，实际上背后引援就是全国的全国的这一个地位相当难得相当，这是北大里面的它的地位，它的作用影响最为关键的一点，原因在哪里？,1,1,0
Chinese_11,11:17.9,11:39.1,5次新文化运动是北大我们跟大家上前面也给大家讲到，使得北大从思想文化乃至于学生运动等方面引领全国学界的潮流，所以有全国北大全国的学界领袖这么一个称谓，这是其一。,0,0,1
Chinese_11,11:39.1,12:04.8,其二里面还可以讲到什么北大很特殊，因为北大地区首都，而且是首都唯一的国立大学，过去将首都一点实际上就是登高一呼，响应着人体，就是地区首都和不地区首都对一个大学的影响极为关键。,0,0,1
Chinese_11,12:05.0,12:13.8,北大区的这个地位换人说背后有重要的政治因素在推动，如果不低于首都取得不了。,0,0,1
Chinese_11,12:14.0,12:23.4,民国初期国立大学还有山西大学，还有北洋大学，还有南阳工学等等，为什么只有北大才是全国最高学府，呢因为它是地区首都的地税收入。,0,1,1
Chinese_11,12:24.3,12:29.0,那么现在呢到了1929年北大怎么样？,0,1,0
Chinese_11,12:29.0,12:34.8,蔡元培就警告北大，我们北大是有光荣的历史，但是不能够怎么样？,0,1,0
Chinese_11,12:34.9,12:40.9,躺在北大的光荣簿上睡觉，今天的情况大变变在什么地方？,0,1,0
Chinese_11,12:42.7,12:53.9,看一看我们几个同学来看一看今天的北大，实际上再来看一看今天的北大实际上已经跟过去不太一样，潘一鸣同学他。,0,1,0
Chinese_11,12:56.4,13:24.8,说今天的北大情况不一样，一个是首都南迁呃都迁到南南京了，呃说一世之中大学林立，一国之中大学更名利，就是有更多其他的学校，像我们之前讲到的国立东南大学，嗯然后还有那个呃其他清华大学等等学校也都开始崛起，所以北大他也没有像之前那样最高学府的绝对的领袖位置。,0,1,0
Chinese_11,13:24.8,13:31.9,嗯好好请坐下，这一段历史呢还没有给大家讲，实际上背后讲的这是什么意思？,0,1,0
Chinese_11,13:31.9,14:16.4,大家看一看，过去北大之所以取得这样一个地位，因为他地区首都刚才跟大家讲，现在到了29年，特别是27年，南京国民政府成立到1928年，大家注意这个时间，1927年4月份到1928年6月份，这一年多一点的时间里面，其实中国是存在着南北两个政府，南京国民政府这是，大家知道国民党在南京建立新政府，但是全国没有统一，啊北京政府就是北洋军阀控制的这个政府依然在北方存在，而且这个政府是得到国际承认的。,0,0,1
Chinese_11,14:16.8,14:35.4,因此在这11年多的时间里面很有意思，中国出现了南北病例的两个政府，这两个政府之下，呢上节课给大家讲到的这个东南大学也好，或者今天给大家依然要讲到的北京大学也好，是分手不同的政府。,0,0,1
Chinese_11,14:36.3,15:23.3,因此我们大家要注意到28年6月份的二次北伐统一以后，呢实际上发生了一个到底首都定在哪里，是迁回传统的首都政治中心北京还是保留在南京，国民政府的南京发生了一场迁都之争，最终的结果呢大家都很清楚，还是定在南京，因此把过去的首都北京更名为北平，背后就是消灭社会上，把首都定在北方的这么一个期待这个期待之下，首都南迁大家注意是一个非常重要的政治事件，这个政治事件相对应的结果。,0,0,1
Chinese_11,15:23.3,15:40.8,呢北京大学过去为什么是全国最高学府，因为地区首都现在首都南京国民政府统一了北京之后，把北京改名为北平，一个很直接的对北大而言，首都已经不在北方而在南方。,0,0,1
Chinese_11,15:41.0,15:54.1,换句话说，作为过去老的全国最高学府的北大失去了重要的政治凭借，地区首都这么一环，这是一个很重要的关键。,0,0,1
Chinese_11,15:54.3,16:28.3,换句话说，北大要自然取得全国最高学府的地位，已经没有政治保障，而恰恰相反，我们下节课给大家讲到的，在新的首都南京，国民党国民政府重点扶持中央大学，他地区首都自然而然要取代北大，取得全国最高学府的地位，因此就形成了这样一种一个南北两个大学一升一降这样一格局。,0,0,1
Chinese_11,16:28.6,16:52.3,所以北大会变成什么样就，像蔡元培先生所讲的，大家可以刚才读到的一国之中大学林立，北大不过是众多大学中的一项，看看过去北大高高在上，全国最高学府，现在呢只是普通的国立大学中的一组，到底普通到什么程度，我们待会要给大家讲待会要给大家讲。,0,0,1
Chinese_11,16:52.6,17:42.5,那么在一个城市里面，同样在北平地这样一个城市里面的更多的学校迅速崛起，这要给大家补充一个知识，补充一个知识，北大在民国初期是首都的唯一的国立大学，但是五四运动以后，进一步激发了中国的高等教育的迅猛发展，尤其是国立大学，到20年代早期，北京就形成了国立8项和国立九校之争，为什么有的地方称为9项，有的地方称为8项呢是统计的原因，包括里面的有工业大学、农业大学，还有艺专国砖等等这样一些。,0,0,1
Chinese_11,17:42.6,17:53.1,换句话说，北京地区各区仅有北大一所国立大学，现在演变成了北京一个市里面就有八九所学校这样一个值。,0,0,1
Chinese_11,17:53.4,17:59.6,光师范大学师范大学就要北师大，还有北平，呃北京女子师范大学这样两种。,0,0,1
Chinese_11,18:00.2,18:02.9,所以呢整个情况来看，实际上是建设什么？,0,1,0
Chinese_11,18:03.5,18:50.5,北大过去的唯一的地区，首都的综合性的这种国立大学的这样一种地位，呢不仅在北京市内，而且在全国范围内都受到了挑战，这种挑战随着政治中心的南移，进一步的强化了他地位的下降，地位的下降，这是蔡元培先生在29年告诫北大人，所以告诫北大人是什么过去北大人自信满满的，现在里边呢而且要什么现在北大人不自信了，所以要在有日进勿疆的自信心，实际上就是说我们要凭借这样一个地位呢这个崭露头角，呢是要北大人重新努力，这是一个。,0,0,1
Chinese_11,18:50.9,18:56.1,第二个里面，蔡元培先生作为北大的老校长还告诫北大学生干什么？,0,1,0
Chinese_11,18:56.1,19:04.1,呢大家可以看一看第二点，我再请一个同学来读一下前面一段，张雨佳。,0,1,0
Chinese_11,19:07.7,19:15.5,同学看一看，从第二嗯。要以学术为之一之目的，而不要想包办一切。,0,1,0
